ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775240099,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,116,0,116,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240100,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,116,0,116,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240101,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,116,0,116,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240102,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,116,0,116,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240103,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240104,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,624312,569511,-0.0459,0,0,37,7,8,7,1
1775240105,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,620675,569511,-0.043,-3637,-3637,37,7,8,7,1
1775240106,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,620726,569562,-0.043,-3586,-3586,37,7,8,7,1
1775240107,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,620726,569562,-0.043,-3586,-3586,37,7,8,7,1
1775240108,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,620726,569562,-0.043,51,-3586,37,7,8,7,1
1775240109,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,58,0,58,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240110,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240111,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240112,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240113,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240114,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,620726,569562,-0.043,0,-3586,37,7,8,7,1
1775240115,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,619091,569562,-0.0417,-1635,-1584,37,7,8,7,1
1775240116,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,621591,569562,-0.0437,865,865,38,7,8,7,1
1775240117,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,621591,569562,-0.0437,865,865,38,7,8,7,1
1775240118,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,621591,569537,-0.0437,2500,865,38,7,8,7,1
1775240119,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,621591,569562,-0.0437,0,865,38,7,8,7,1
1775240120,7,92,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,621591,569562,-0.0437,0,865,38,7,8,7,1
