ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774034099,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,472775,422792,-0.0558,0,0,31,13,14,13,1
1774034100,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,472775,422792,-0.0558,0,0,31,13,14,13,1
1774034101,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,472775,422792,-0.0558,0,0,31,13,14,13,1
1774034102,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,472775,422792,-0.0558,0,0,31,13,14,13,1
1774034103,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,472775,422792,-0.0558,0,0,31,13,14,13,1
1774034104,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,462747,412972,-0.0568,-10028,-10028,31,13,14,13,1
1774034105,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,462747,412972,-0.0568,-10028,-10028,31,13,14,13,1
1774034106,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,460646,412972,-0.0546,-12129,-12129,31,13,14,13,1
1774034107,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,-9014,-19042,32,13,14,13,1
1774034108,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,-9014,-19042,32,13,14,13,1
1774034109,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,-6913,-19042,32,13,14,13,1
1774034110,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,0,-19042,32,13,14,13,1
1774034111,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,0,-19042,32,13,14,13,1
1774034112,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,0,-19042,32,13,14,13,1
1774034113,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453426,412972,-0.0467,-307,-19349,32,13,14,13,1
1774034114,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,451926,412972,-0.045,-1807,-10821,32,13,14,13,1
1774034115,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,0,-9014,32,13,14,13,1
1774034116,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,307,-6913,32,13,14,13,1
1774034117,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453733,412972,-0.047,1807,0,32,13,14,13,1
1774034118,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,453439,412972,-0.0467,-294,-294,32,13,14,13,1
