ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774101599,42,41,42,3500,43,178202,44,155524,45,25897,46,0,47,0,48,0,49,0,50,4,51,4,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,363131,222887
1774101600,42,41,42,3500,43,178202,44,155524,45,25897,46,0,47,0,48,0,49,0,50,4,51,4,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,363131,222887
1774101601,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101602,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101603,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101604,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101605,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101606,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101607,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101608,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101609,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101610,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101611,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101612,42,41,42,3500,43,178202,44,166103,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,373706,222887
1774101613,42,41,42,3500,43,178202,44,155524,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,363127,222887
1774101614,42,41,42,3500,43,178202,44,155524,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,363127,222887
1774101615,42,41,42,3500,43,178202,44,155524,45,25897,46,0,47,0,48,0,49,0,50,4,51,0,52,0,41,5763,40,87725,39,78630,38,47560,37,3209,36,0,35,0,34,0,33,0,32,0,31,0,363127,222887
