ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775318399,40,39,40,10348,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214754,193781
1775318400,40,39,40,10348,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214754,193781
1775318401,40,39,40,10286,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214692,193781
1775318402,40,39,40,10263,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214669,193781
1775318403,40,39,40,10263,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214669,193781
1775318404,40,39,40,10263,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214669,193781
1775318405,40,39,40,10263,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214669,193781
1775318406,40,39,40,10263,41,99850,42,59637,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214669,193781
1775318407,40,39,40,10263,41,99850,42,59635,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,90402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214667,193781
1775318408,40,39,40,10263,41,99850,42,59635,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,85402,37,49523,36,47655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214667,193781
1775318409,40,39,40,10323,41,94850,42,59635,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,85402,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,209727,188781
1775318410,40,39,40,10323,41,94850,42,59635,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,84615,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,209727,187994
1775318411,40,39,40,10323,41,94850,42,59635,43,42106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,84615,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,209727,187994
1775318412,40,39,40,10251,41,94850,42,59635,43,47106,44,892,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,89615,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,214655,192994
1775318413,40,39,40,7956,41,18754,42,97573,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,1300,39,10901,38,89615,37,49523,36,42655,35,300,34,0,33,0,32,0,31,0,30,0,29,0,212140,192994
1775318414,41,39,41,20103,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,51317,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211179,192774
1775318415,41,39,41,20103,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,51317,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211179,192774
1775318416,41,39,41,20103,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,51317,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211179,192774
1775318417,41,39,41,20103,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211179,193563
1775318418,41,39,41,20103,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211179,193563
1775318419,41,39,41,20080,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,211156,193563
1775318420,41,39,41,19848,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,210924,193563
1775318421,41,39,41,19848,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,210924,193563
1775318422,41,39,41,19848,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,210924,193563
1775318423,41,39,41,19848,42,104219,43,47106,44,38830,45,300,46,61,47,60,48,200,49,0,50,300,51,0,39,87027,38,52106,37,49523,36,4607,35,300,34,0,33,0,32,0,31,0,30,0,29,0,210924,193563
