ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774101599,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101600,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101601,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101602,10,9,10,4128,11,181947,12,227462,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,507687,432411
1774101603,10,9,10,4128,11,181947,12,227462,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,507687,432411
1774101604,10,9,10,4128,11,181947,12,227462,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,507687,432411
1774101605,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101606,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101607,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
1774101608,10,9,10,4128,11,181947,12,224572,13,93900,14,0,15,250,16,0,17,0,18,0,19,0,20,0,9,6884,8,192250,7,127325,6,89900,5,255,4,45,3,700,2,13235,1,1817,0,0,-1,0,504797,432411
