ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774195199,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195200,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195201,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195202,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195203,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195204,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195205,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195206,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195207,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195208,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195209,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195210,32,31,32,4969,33,54015,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,57100,29,42110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,191087,109055
1774195211,32,31,32,4969,33,26832,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,24917,29,47110,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,163904,81872
1774195212,32,31,32,4969,33,26832,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,24917,29,35935,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,163904,70697
1774195213,32,31,32,4969,33,26832,34,131853,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,24917,29,35935,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,163904,70697
1774195214,32,31,32,4969,33,26832,34,132213,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,24917,29,35935,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,164264,70697
1774195215,32,31,32,4969,33,26832,34,132213,35,0,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,95,30,24917,29,35935,28,5500,27,2000,26,2250,25,0,24,0,23,0,22,0,21,0,164264,70697
