ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774101599,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101600,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101601,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101602,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101603,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101604,41,40,41,163263,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,387181,195905
1774101605,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101606,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101607,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101608,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101609,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101610,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101611,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101612,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101613,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101614,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101615,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101616,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101617,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101618,41,40,41,128938,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,352856,195905
1774101619,41,40,41,97789,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,321707,195905
1774101620,41,40,41,97789,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,321707,195905
1774101621,41,40,41,97789,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,321707,195905
1774101622,41,40,41,97789,42,190713,43,30955,44,2000,45,250,46,0,47,0,48,0,49,0,50,0,51,0,40,3648,39,1462,38,103731,37,57928,36,27458,35,1678,34,0,33,0,32,0,31,0,30,0,321707,195905
