ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775307930,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1775307931,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1775307932,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307933,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307934,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307935,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307936,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307937,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307938,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307939,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
1775307940,18,17,18,3581,19,12503,20,186749,21,63396,22,56446,23,0,24,0,25,0,26,0,27,0,28,0,17,2338,16,169076,15,111401,14,91554,13,0,12,0,11,200,10,227,9,0,8,14,7,1,322675,374811
