ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773583198,44,43,44,41807,45,67850,46,137918,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,251875,111707
1773583199,44,43,44,41807,45,67850,46,135478,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249435,111707
1773583200,44,43,44,41807,45,67850,46,135478,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249435,111707
1773583201,44,43,44,41807,45,67850,46,135578,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249535,111707
1773583202,44,43,44,41807,45,67850,46,135578,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249535,111707
1773583203,44,43,44,41807,45,67850,46,135578,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249535,111707
1773583204,44,43,44,41807,45,67850,46,135578,47,0,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249435,111707
1773583205,44,43,44,41807,45,68417,46,135578,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,250102,111707
1773583206,44,43,44,41807,45,67850,46,135578,47,0,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,249435,111707
1773583207,44,43,44,41807,45,67850,46,137134,47,0,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,250991,111707
1773583208,44,43,44,41807,45,99837,46,137134,47,0,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,282978,111707
1773583209,44,43,44,41807,45,99837,46,137134,47,0,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,27906,41,68332,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,282978,111707
1773583210,44,43,44,42699,45,111519,46,135478,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,22225,41,65192,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,293996,102886
1773583211,44,43,44,42699,45,111519,46,135478,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,22225,41,65192,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,293996,102886
1773583212,44,43,44,42699,45,111519,46,135478,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3624,42,22225,41,65192,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,293996,102886
1773583213,44,43,44,42699,45,111498,46,135458,47,100,48,4200,49,0,50,0,51,0,52,0,53,0,54,0,43,3600,42,20599,41,65192,40,6625,39,2023,38,200,37,0,36,999,35,999,34,999,33,0,293955,101236
