ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774187999,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188000,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188001,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188002,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188003,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188004,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188005,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188006,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188007,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188008,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188009,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188010,28,26,28,5742,29,68851,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,222753,84116
1774188011,28,26,28,5742,29,73751,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227653,84116
1774188012,28,26,28,5742,29,73751,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227653,84116
1774188013,28,26,28,5742,29,73751,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227653,84116
1774188014,28,26,28,5742,29,73751,30,145906,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227653,84116
1774188015,28,26,28,5742,29,73751,30,145612,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24682,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227359,84116
1774188016,28,26,28,5742,29,73751,30,145612,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24593,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227359,84027
1774188017,28,26,28,5742,29,73751,30,145612,31,2000,32,250,33,0,34,0,35,0,36,0,37,4,38,0,26,24593,25,43684,24,7500,23,4000,22,2250,21,2000,20,0,19,0,18,0,17,0,16,0,227359,84027
