ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774391399,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391400,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391401,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391402,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391403,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391404,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391405,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391406,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391407,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391408,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391409,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1476547,669457,-0.3761,0,0,33,24,37,36,1
1774391410,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669482,-0.3765,1502,1502,33,24,37,36,1
1774391411,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,1502,1502,33,24,37,36,1
1774391412,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,1502,1502,33,24,37,36,1
1774391413,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391414,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391415,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391416,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391417,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391418,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391419,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,1502,33,24,37,36,1
1774391420,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478049,669511,-0.3765,0,0,33,24,37,36,1
1774391421,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,-49,-49,33,24,37,36,1
1774391422,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,-49,-49,33,24,37,36,1
1774391423,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,-49,-49,33,24,37,36,1
1774391424,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,0,-49,33,24,37,36,1
1774391425,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,0,-49,33,24,37,36,1
1774391426,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,0,-49,33,24,37,36,1
1774391427,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,0,-49,33,24,37,36,1
1774391428,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1478000,669511,-0.3765,0,-49,33,24,37,36,1
1774391429,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,-78,-127,33,24,37,36,1
1774391430,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,-78,-127,33,24,37,36,1
1774391431,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,-78,-78,33,24,37,36,1
1774391432,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391433,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391434,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391435,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391436,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391437,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391438,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,-78,33,24,37,36,1
1774391439,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,0,33,24,37,36,1
1774391440,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,0,33,24,37,36,1
1774391441,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,0,33,24,37,36,1
1774391442,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1477922,669511,-0.3765,0,0,33,24,37,36,1
