ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,740,0,740,1460876,483724,-0.5025,0,0,25,19,50,49,1
1775169000,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,740,0,740,1460876,483724,-0.5025,0,0,25,19,50,49,1
1775169001,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,740,0,740,1460872,483724,-0.5025,-4,-4,24,19,50,49,1
1775169002,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,740,0,740,1460872,483724,-0.5025,-4,-4,24,19,50,49,1
1775169003,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,740,0,740,1460872,483724,-0.5025,-4,-4,24,19,50,49,1
1775169004,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,288,0,288,low_activity,3,0,3,743,0,743,1460869,483724,-0.5025,-3,-7,24,19,50,49,1
1775169005,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,288,0,288,low_activity,0,0,0,743,0,743,1460879,483724,-0.5025,7,3,24,19,50,49,1
1775169006,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,7,3,24,19,50,49,1
1775169007,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,10,3,24,19,50,49,1
1775169008,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,3,24,19,50,49,1
1775169009,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,3,24,19,50,49,1
1775169010,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,3,24,19,50,49,1
1775169011,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,7,24,19,50,49,1
1775169012,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,7,24,19,50,49,1
1775169013,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,7,24,19,50,49,1
1775169014,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,10,24,19,50,49,1
1775169015,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,0,24,19,50,49,1
1775169016,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,0,24,19,50,49,1
1775169017,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,0,288,low_activity,0,0,0,291,0,291,1460879,483724,-0.5025,0,0,24,19,50,49,1
1775169018,49,50,0,0,100,100,low_activity,0,0,100,100,low_activity,0,288,100,388,low_activity,0,100,100,291,100,391,1460879,483624,-0.5026,0,0,24,19,50,49,1
1775169019,49,50,0,0,100,100,low_activity,0,0,100,100,low_activity,0,288,100,388,low_activity,0,0,0,291,100,391,1460879,483624,-0.5026,0,0,24,19,50,49,1
1775169020,49,50,0,0,100,100,low_activity,0,0,100,100,low_activity,0,288,100,388,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,1232,1232,25,20,50,49,1
1775169021,49,50,0,0,0,0,no_volume,0,0,100,100,low_activity,0,288,100,388,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,1232,1232,25,20,50,49,1
1775169022,49,50,0,0,0,0,no_volume,0,0,100,100,low_activity,0,288,100,388,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,1232,1232,25,20,50,49,1
1775169023,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,288,100,388,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169024,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169025,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169026,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169027,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169028,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169029,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,1232,25,20,50,49,1
1775169030,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169031,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169032,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169033,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169034,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169035,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169036,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169037,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169038,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169039,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169040,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169041,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169042,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169043,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169044,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169045,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169046,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169047,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,100,100,low_activity,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169048,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1462111,484856,-0.5019,0,0,25,20,50,49,1
1775169049,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1464761,484856,-0.5026,2650,2650,25,20,50,49,1
1775169050,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1464761,484856,-0.5026,2650,2650,25,20,50,49,1
1775169051,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1464761,484856,-0.5026,2650,2650,25,20,50,49,1
1775169052,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1464761,484856,-0.5026,0,2650,25,20,50,49,1
1775169053,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,291,100,391,1464761,484856,-0.5026,0,2650,25,20,50,49,1
1775169054,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,484706,-0.5027,-300,2350,25,20,50,49,1
1775169055,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,484706,-0.5027,-300,2350,25,20,50,49,1
1775169056,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,484706,-0.5027,-300,2350,25,20,50,49,1
1775169057,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,484706,-0.5027,0,2350,25,20,50,49,1
1775169058,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,484706,-0.5027,0,2350,25,20,50,49,1
1775169059,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,489706,-0.4988,0,-300,25,20,50,49,1
1775169060,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,489706,-0.4988,0,-300,25,20,50,49,1
1775169061,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,489706,-0.4988,0,-300,25,20,50,49,1
1775169062,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,489706,-0.4988,0,-300,25,20,50,49,1
1775169063,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,100,103,1464461,489706,-0.4988,0,-300,25,20,50,49,1
1775169064,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
1775169065,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
1775169066,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
1775169067,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
1775169068,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
1775169069,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,100,100,1464461,489706,-0.4988,0,0,25,20,50,49,1
