ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341800,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341801,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341802,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341803,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341804,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341805,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2522494,1553525,-0.2377,0,0,39,29,43,42,1
1775341806,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,864,864,39,29,43,42,1
1775341807,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,864,864,39,29,43,42,1
1775341808,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,864,864,39,29,43,42,1
1775341809,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341810,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341811,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341812,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341813,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341814,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341815,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,864,39,29,43,42,1
1775341816,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341817,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341818,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341819,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341820,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341821,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2523358,1553525,-0.2379,0,0,39,29,43,42,1
1775341822,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2496858,1548025,-0.2346,-26500,-26500,39,29,43,42,1
1775341823,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,-25264,-25264,39,29,43,42,1
1775341824,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,-25264,-25264,39,29,43,42,1
1775341825,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,1236,-25264,39,29,43,42,1
1775341826,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341827,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341828,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341829,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341830,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341831,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,-25264,39,29,43,42,1
1775341832,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,10,0,10,2498094,1549261,-0.2344,0,1236,39,29,43,42,1
