ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352598,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,512,0,512,low_activity,0,0,0,521,0,521,2407899,1747383,-0.159,0,0,33,34,53,52,1
1775352599,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,512,0,512,low_activity,0,0,0,521,0,521,2407899,1747383,-0.159,0,0,33,34,53,52,1
1775352600,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,500,0,500,low_activity,4,0,4,525,0,525,2407895,1747383,-0.159,-4,-4,33,34,53,52,1
1775352601,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1747383,-0.159,-8,-8,32,34,53,52,1
1775352602,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745666,-0.1594,-8,-8,32,34,53,52,1
1775352603,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745666,-0.1594,-4,-8,32,34,53,52,1
1775352604,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745496,-0.1595,0,-8,32,34,53,52,1
1775352605,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745496,-0.1595,0,-8,32,34,53,52,1
1775352606,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745496,-0.1595,0,-8,32,34,53,52,1
1775352607,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,500,0,500,low_activity,0,0,0,525,0,525,2407891,1745666,-0.1594,0,-8,32,34,53,52,1
