ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774402198,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1255008,501433,-0.429,0,0,28,24,62,61,1
1774402199,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1255008,501433,-0.429,0,0,28,24,62,61,1
1774402200,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1255008,501433,-0.429,0,0,28,24,62,61,1
1774402201,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1255008,501433,-0.429,0,0,28,24,62,61,1
1774402202,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257533,501433,-0.4299,2525,2525,28,24,62,61,1
1774402203,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257533,501433,-0.4299,2525,2525,28,24,62,61,1
1774402204,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257376,501433,-0.4298,2368,2368,28,24,62,61,1
1774402205,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,-198,2327,28,24,62,61,1
1774402206,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,-198,2327,28,24,62,61,1
1774402207,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,-41,2327,28,24,62,61,1
1774402208,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,0,2327,28,24,62,61,1
1774402209,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,0,2327,28,24,62,61,1
1774402210,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1257335,501433,-0.4298,0,2327,28,24,62,61,1
1774402211,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257021,501433,-0.4297,-314,2013,28,24,62,61,1
1774402212,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257021,501433,-0.4297,-314,-512,28,24,62,61,1
1774402213,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257021,501433,-0.4297,-314,-512,28,24,62,61,1
1774402214,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257021,501433,-0.4297,0,-355,28,24,62,61,1
1774402215,61,38,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1257021,501433,-0.4297,0,-314,28,24,62,61,1
1774402216,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1250529,501433,-0.4276,-6492,-6806,28,24,62,61,1
1774402217,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,-19492,-19806,28,24,62,61,1
1774402218,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,-19492,-19806,28,24,62,61,1
1774402219,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,-13000,-19806,28,24,62,61,1
1774402220,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,0,-19806,28,24,62,61,1
1774402221,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,0,-19492,28,24,62,61,1
1774402222,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1237529,494941,-0.4286,0,-19492,28,24,62,61,1
1774402223,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,1232,-18260,28,25,62,61,1
1774402224,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,1232,-18260,28,25,62,61,1
1774402225,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,1232,-18260,28,25,62,61,1
1774402226,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,-11768,28,25,62,61,1
1774402227,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402228,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402229,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402230,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402231,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402232,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,1232,28,25,62,61,1
1774402233,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402234,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402235,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402236,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402237,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402238,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402239,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402240,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402241,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402242,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402243,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402244,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402245,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402246,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402247,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402248,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402249,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402250,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402251,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402252,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402253,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402254,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402255,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402256,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1238761,496173,-0.428,0,0,28,25,62,61,1
1774402257,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1237113,496173,-0.4275,-1648,-1648,28,25,62,61,1
1774402258,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1237113,496173,-0.4275,-1648,-1648,28,25,62,61,1
