ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775001599,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001600,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001601,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001602,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001603,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001604,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001605,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001606,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001607,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001608,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001609,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001610,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001611,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001612,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001613,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001614,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001615,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001616,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001617,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001618,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001619,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001620,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001621,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001622,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001623,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001624,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001625,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001626,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001627,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001628,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001629,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2930007,1721898,-0.2597,0,0,43,28,43,42,1
1775001630,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929943,1721895,-0.2597,-64,-64,43,28,43,42,1
1775001631,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929943,1721901,-0.2597,-64,-64,43,28,43,42,1
1775001632,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929943,1721901,-0.2597,-64,-64,43,28,43,42,1
1775001633,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929943,1721901,-0.2597,0,-64,43,28,43,42,1
1775001634,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,-968,-1032,43,28,43,42,1
1775001635,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,-968,-1032,43,28,43,42,1
1775001636,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,-968,-1032,43,28,43,42,1
1775001637,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,0,-1032,43,28,43,42,1
1775001638,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,0,-1032,43,28,43,42,1
1775001639,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,0,-1032,43,28,43,42,1
1775001640,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,0,-968,43,28,43,42,1
1775001641,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928975,1721901,-0.2595,0,-968,43,28,43,42,1
1775001642,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,-162,-1130,43,28,43,42,1
1775001643,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928803,1721901,-0.2595,-172,-1140,43,28,43,42,1
1775001644,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,-162,-162,43,28,43,42,1
1775001645,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001646,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,10,-162,43,28,43,42,1
1775001647,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001648,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001649,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001650,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001651,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,-162,43,28,43,42,1
1775001652,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001653,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,10,43,28,43,42,1
1775001654,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001655,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001656,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001657,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001658,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2928813,1721901,-0.2595,0,0,43,28,43,42,1
1775001659,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929871,1721901,-0.2597,1058,1058,43,28,43,42,1
1775001660,42,57,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2929871,1721901,-0.2597,1058,1058,43,28,43,42,1
