ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774996199,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,16,0,16,2511770,1906423,-0.137,0,0,26,40,62,61,1
1774996200,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,16,0,16,2511770,1906423,-0.137,0,0,26,40,62,61,1
1774996201,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,16,0,16,2511766,1906423,-0.137,-4,-4,25,40,62,61,1
1774996202,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,16,0,16,2511766,1906423,-0.137,-4,-4,25,40,62,61,1
1774996203,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,16,0,16,2511766,1905023,-0.1374,-4,-4,25,40,62,61,1
1774996204,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996205,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996206,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996207,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996208,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996209,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,2511766,1905023,-0.1374,0,-4,25,40,62,61,1
1774996210,61,38,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,16,0,16,2513347,1905023,-0.1377,1581,1577,25,40,62,61,1
