ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774996199,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,9,0,9,2776360,1659258,-0.2518,0,0,39,37,50,49,1
1774996200,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,3,0,3,12,0,12,2776357,1658366,-0.2521,-3,-3,39,34,50,49,1
1774996201,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658086,-0.2522,-3,-3,39,34,50,49,1
1774996202,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658086,-0.2522,-3,-3,39,34,50,49,1
1774996203,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658086,-0.2522,0,-3,39,34,50,49,1
1774996204,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996205,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996206,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996207,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996208,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996209,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776357,1658366,-0.2521,0,-3,39,35,50,49,1
1774996210,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658366,-0.2521,-2,-2,39,35,50,49,1
1774996211,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,-2,-2,39,34,50,49,1
1774996212,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,-2,-2,39,34,50,49,1
1774996213,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,0,-2,39,34,50,49,1
1774996214,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,0,-2,39,34,50,49,1
1774996215,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,0,-2,39,34,50,49,1
1774996216,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776355,1658279,-0.2521,0,-2,39,34,50,49,1
1774996217,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2776321,1658366,-0.2521,-34,-36,39,35,50,49,1
1774996218,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2777553,1659598,-0.252,1198,1196,39,35,50,49,1
1774996219,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2777063,1659598,-0.2519,708,706,39,35,50,49,1
1774996220,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2777063,1659598,-0.2519,742,708,39,35,50,49,1
1774996221,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2777063,1659598,-0.2519,-490,708,39,35,50,49,1
1774996222,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,12,0,12,2777355,1659598,-0.2519,292,1000,39,35,50,49,1
1774996223,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,292,1000,39,35,50,49,1
1774996224,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,292,1000,39,35,50,49,1
1774996225,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,0,1000,39,35,50,49,1
1774996226,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,0,1000,39,35,50,49,1
1774996227,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,0,1034,39,35,50,49,1
1774996228,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,0,-198,39,35,50,49,1
1774996229,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,3,0,3,2777355,1659598,-0.2519,0,292,39,35,50,49,1
1774996230,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,292,39,35,50,49,1
1774996231,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,292,39,35,50,49,1
1774996232,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,0,39,35,50,49,1
1774996233,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,0,39,35,50,49,1
1774996234,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,0,39,35,50,49,1
1774996235,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2777355,1659598,-0.2519,0,0,39,35,50,49,1
