ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293120,562407,-0.3938,0,0,17,24,61,60,1
1775169000,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293120,562407,-0.3938,0,0,17,24,61,60,1
1775169001,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293120,562407,-0.3938,0,0,17,24,61,60,1
1775169002,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293120,562407,-0.3938,0,0,17,24,61,60,1
1775169003,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293120,562407,-0.3938,0,0,17,24,61,60,1
1775169004,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,-9,-9,17,24,61,60,1
1775169005,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,-9,-9,17,24,61,60,1
1775169006,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,-9,-9,17,24,61,60,1
1775169007,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169008,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169009,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169010,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169011,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169012,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169013,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,-9,17,24,61,60,1
1775169014,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169015,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,11,0,11,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169016,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169017,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169018,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169019,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169020,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169021,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169022,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169023,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169024,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169025,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169026,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,8,0,8,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169027,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169028,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169029,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169030,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169031,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169032,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169033,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169034,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169035,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169036,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169037,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169038,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169039,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169040,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
1775169041,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1293111,562407,-0.3938,0,0,17,24,61,60,1
