ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774996199,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,0,73,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996200,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,0,73,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996201,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,0,73,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996202,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,73,0,73,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996203,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996204,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996205,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996206,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996207,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996208,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996209,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996210,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996211,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996212,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
1774996213,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,196,0,196,2569032,1625584,-0.2249,0,0,52,28,39,38,1
