ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774391399,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1454783,714967,-0.341,0,0,32,28,47,46,1
1774391400,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1455750,715107,-0.3412,967,967,32,28,47,46,1
1774391401,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1455890,715107,-0.3412,1107,1107,32,28,47,46,1
1774391402,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1455890,715107,-0.3412,1107,1107,32,28,47,46,1
1774391403,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1455890,715107,-0.3412,140,1107,32,28,47,46,1
1774391404,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,715107,-0.3413,305,1412,32,28,47,46,1
1774391405,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,715107,-0.3413,305,1412,32,28,47,46,1
1774391406,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,715107,-0.3413,305,1412,32,28,47,46,1
1774391407,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,715107,-0.3413,0,1412,32,28,47,46,1
1774391408,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,1412,32,28,47,46,1
1774391409,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,1412,32,28,47,46,1
1774391410,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,445,32,28,47,46,1
1774391411,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,305,32,28,47,46,1
1774391412,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,305,32,28,47,46,1
1774391413,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,305,32,28,47,46,1
1774391414,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391415,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391416,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391417,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391418,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391419,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391420,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391421,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391422,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391423,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391424,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1456195,676915,-0.3653,0,0,32,28,47,46,1
1774391425,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463233,679195,-0.366,7038,7038,32,28,47,46,1
1774391426,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463233,679195,-0.366,7038,7038,32,28,47,46,1
