ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352598,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352599,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352600,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352601,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352602,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352603,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352604,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352605,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352606,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352607,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352608,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352609,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352610,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352611,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352612,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714428,-0.0699,0,0,36,31,50,49,1
1775352613,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352614,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352615,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352616,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352617,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352618,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,194,0,194,low_activity,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352619,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352620,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352621,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971922,1714239,-0.0699,0,0,36,31,50,49,1
1775352622,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971917,1714234,-0.0699,-5,-5,36,31,50,49,1
1775352623,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971917,1714234,-0.0699,-5,-5,36,31,50,49,1
1775352624,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971917,1714234,-0.0699,-5,-5,36,31,50,49,1
1775352625,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,402,0,402,1971917,1714234,-0.0699,0,-5,36,31,50,49,1
1775352626,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1971917,1714234,-0.0699,0,-5,36,31,50,49,1
1775352627,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1971917,1714234,-0.0699,0,-5,36,31,50,49,1
1775352628,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,1232,1227,36,32,50,49,1
1775352629,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,1232,1227,36,32,50,49,1
1775352630,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,1232,1227,36,32,50,49,1
1775352631,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1227,36,32,50,49,1
1775352632,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352633,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352634,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352635,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352636,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352637,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,1232,36,32,50,49,1
1775352638,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352639,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352640,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352641,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352642,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352643,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352644,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352645,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352646,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352647,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352648,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,194,0,194,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352649,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352650,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352651,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352652,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352653,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352654,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352655,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352656,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352657,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352658,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352659,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352660,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352661,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1973149,1715466,-0.0699,0,0,36,32,50,49,1
1775352662,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,38,0,38,low_activity,38,0,38,38,0,38,1971073,1713466,-0.0699,-2076,-2076,36,32,50,49,1
1775352663,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,38,0,38,low_activity,0,0,0,38,0,38,1971073,1713466,-0.0699,-2076,-2076,36,32,50,49,1
1775352664,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,38,0,38,low_activity,0,0,0,38,0,38,1971073,1713466,-0.0699,-2076,-2076,36,32,50,49,1
1775352665,49,50,0,0,0,0,no_volume,0,38,0,38,low_activity,0,38,0,38,low_activity,0,0,0,38,0,38,1971073,1713466,-0.0699,0,-2076,36,32,50,49,1
1775352666,49,50,0,0,0,0,no_volume,0,38,0,38,low_activity,0,38,0,38,low_activity,0,0,0,38,0,38,1971073,1713466,-0.0699,0,-2076,36,32,50,49,1
1775352667,49,50,0,28,0,28,low_activity,0,28,0,28,low_activity,0,66,0,66,low_activity,28,0,28,66,0,66,1971045,1713466,-0.0699,-28,-2104,36,32,50,49,1
1775352668,49,50,0,28,0,28,low_activity,0,28,0,28,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713466,-0.0699,-56,-2132,36,32,50,49,1
1775352669,49,50,0,28,0,28,low_activity,0,28,0,28,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713655,-0.0698,-56,-2132,36,32,50,49,1
1775352670,49,50,0,0,0,0,no_volume,0,28,0,28,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713655,-0.0698,-28,-2132,36,32,50,49,1
1775352671,49,50,0,0,0,0,no_volume,0,28,0,28,low_activity,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713655,-0.0698,0,-2132,36,32,50,49,1
1775352672,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713655,-0.0698,0,-56,36,32,50,49,1
1775352673,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,66,0,66,low_activity,0,0,0,66,0,66,1971017,1713655,-0.0698,0,-56,36,32,50,49,1
1775352674,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,104,0,104,low_activity,38,0,38,104,0,104,1970941,1713655,-0.0698,-76,-132,36,32,50,49,1
1775352675,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,-76,-132,36,32,50,49,1
1775352676,49,50,0,38,0,38,low_activity,0,38,0,38,low_activity,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,-76,-132,36,32,50,49,1
1775352677,49,50,0,0,0,0,no_volume,0,38,0,38,low_activity,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-104,36,32,50,49,1
1775352678,49,50,0,0,0,0,no_volume,0,38,0,38,low_activity,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352679,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352680,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352681,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352682,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352683,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713655,-0.0698,0,-76,36,32,50,49,1
1775352684,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1711655,-0.0704,0,0,36,32,50,49,1
1775352685,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1968941,1711655,-0.0699,-2000,-2000,36,32,50,49,1
1775352686,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1968941,1711655,-0.0699,-2000,-2000,36,32,50,49,1
1775352687,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1968941,1711655,-0.0699,-2000,-2000,36,32,50,49,1
1775352688,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713596,-0.0698,2000,0,36,32,50,49,1
1775352689,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713596,-0.0698,2000,0,36,32,50,49,1
1775352690,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,0,104,low_activity,0,0,0,104,0,104,1970941,1713596,-0.0698,2000,0,36,32,50,49,1
