ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774394999,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1416193,623100,-0.3889,0,0,32,23,46,45,1
1774395000,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1416193,623100,-0.3889,0,0,32,23,46,45,1
1774395001,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1416193,623100,-0.3889,0,0,32,23,46,45,1
1774395002,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1416193,623100,-0.3889,0,0,32,23,46,45,1
1774395003,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,2564,2564,32,23,46,45,1
1774395004,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,2564,2564,32,23,46,45,1
1774395005,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,2564,2564,32,23,46,45,1
1774395006,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395007,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395008,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395009,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395010,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395011,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395012,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,2564,32,23,46,45,1
1774395013,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395014,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395015,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395016,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395017,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395018,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395019,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395020,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395021,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395022,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395023,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395024,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395025,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395026,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395027,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395028,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395029,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395030,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395031,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395032,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395033,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395034,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395035,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395036,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395037,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395038,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395039,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395040,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395041,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395042,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395043,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1418757,623100,-0.3897,0,0,32,23,46,45,1
1774395044,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,-6,-6,32,23,46,45,1
1774395045,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,-6,-6,32,23,46,45,1
1774395046,45,54,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,-6,-6,32,23,46,45,1
1774395047,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395048,45,54,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395049,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395050,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395051,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395052,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395053,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,-6,32,23,46,45,1
1774395054,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,0,32,23,46,45,1
1774395055,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,0,32,23,46,45,1
1774395056,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418751,623100,-0.3897,0,0,32,23,46,45,1
1774395057,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,-110,-110,32,23,46,45,1
1774395058,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,-110,-110,32,23,46,45,1
1774395059,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,-110,-110,32,23,46,45,1
1774395060,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,0,-110,32,23,46,45,1
1774395061,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,0,-110,32,23,46,45,1
1774395062,45,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1418641,623100,-0.3896,0,-110,32,23,46,45,1
