ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774394999,39,59,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395000,39,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395001,39,59,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395002,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395003,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395004,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395005,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190619,533526,-0.3811,0,0,33,25,41,39,2
1774395006,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190884,533526,-0.3812,265,265,33,25,41,39,2
1774395007,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,266,266,33,25,41,39,2
1774395008,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,266,266,33,25,41,39,2
1774395009,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,1,266,33,25,41,39,2
1774395010,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395011,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395012,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395013,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395014,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395015,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,266,33,25,41,39,2
1774395016,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,1,33,25,41,39,2
1774395017,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,0,33,25,41,39,2
1774395018,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,0,33,25,41,39,2
1774395019,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,0,33,25,41,39,2
1774395020,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,0,33,25,41,39,2
1774395021,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1190885,533526,-0.3812,0,0,33,25,41,39,2
