ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,248,0,248,low_activity,0,0,0,326,0,326,1493174,567595,-0.4491,0,0,23,22,55,54,1
1775169000,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,248,0,248,low_activity,0,0,0,326,0,326,1493174,567595,-0.4491,0,0,23,22,55,54,1
1775169001,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,248,0,248,low_activity,0,0,0,326,0,326,1493170,567535,-0.4492,-4,-4,22,22,55,54,1
1775169002,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493170,567535,-0.4492,-4,-4,22,22,55,54,1
1775169003,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493170,567534,-0.4492,-4,-4,22,22,55,54,1
1775169004,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,-8,-12,22,22,55,54,1
1775169005,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,-8,-12,22,22,55,54,1
1775169006,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,-8,-12,22,22,55,54,1
1775169007,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,0,-12,22,22,55,54,1
1775169008,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,0,-12,22,22,55,54,1
1775169009,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,219,0,219,low_activity,0,0,0,326,0,326,1493162,567534,-0.4492,0,-12,22,22,55,54,1
