ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774394999,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1246275,409967,-0.5049,0,0,30,24,51,50,1
1774395000,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1246275,409967,-0.5049,0,0,30,24,51,50,1
1774395001,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1246161,409967,-0.5049,-114,-114,30,24,51,50,1
1774395002,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1246112,409967,-0.5049,-163,-163,30,24,51,50,1
1774395003,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1245981,409967,-0.5049,-294,-294,30,24,51,50,1
1774395004,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259896,409967,-0.509,13735,13621,30,24,51,50,1
1774395005,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259896,409967,-0.509,13784,13621,30,24,51,50,1
1774395006,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259896,409967,-0.509,13915,13621,30,24,51,50,1
1774395007,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259896,409967,-0.509,0,13621,30,24,51,50,1
1774395008,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,-94,13527,30,24,51,50,1
1774395009,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,-94,13527,30,24,51,50,1
1774395010,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,-94,13527,30,24,51,50,1
1774395011,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,13641,30,24,51,50,1
1774395012,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,13690,30,24,51,50,1
1774395013,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,13821,30,24,51,50,1
1774395014,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,-94,30,24,51,50,1
1774395015,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,-94,30,24,51,50,1
1774395016,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,-94,30,24,51,50,1
1774395017,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,-94,30,24,51,50,1
1774395018,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395019,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395020,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395021,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395022,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395023,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395024,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395025,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395026,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395027,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395028,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395029,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395030,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395031,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395032,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395033,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395034,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395035,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395036,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395037,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395038,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395039,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395040,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395041,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395042,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395043,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395044,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395045,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395046,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395047,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395048,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395049,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395050,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
1774395051,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1259802,409967,-0.509,0,0,30,24,51,50,1
