ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774045799,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045800,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045801,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045802,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045803,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045804,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045805,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045806,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,346038,292398,-0.084,0,0,29,19,47,45,2
1774045807,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,361038,292398,-0.105,15000,15000,29,19,47,45,2
1774045808,45,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,14796,14796,29,19,47,45,2
1774045809,45,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,14796,14796,29,19,47,45,2
1774045810,45,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,-204,14796,29,19,47,45,2
1774045811,45,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045812,45,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045813,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045814,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045815,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045816,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,14796,29,19,47,45,2
1774045817,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,-204,29,19,47,45,2
1774045818,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,0,29,19,47,45,2
1774045819,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,360834,292398,-0.1048,0,0,29,19,47,45,2
1774045820,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,2264,2264,29,19,47,45,2
1774045821,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,2264,2264,29,19,47,45,2
1774045822,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,2264,2264,29,19,47,45,2
1774045823,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045824,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045825,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045826,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045827,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045828,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045829,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,2264,29,19,47,45,2
1774045830,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,0,29,19,47,45,2
1774045831,45,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,363098,292398,-0.1079,0,0,29,19,47,45,2
