ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774306799,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,803188,465764,-0.2659,0,0,33,18,38,37,1
1774306800,37,62,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,805076,465764,-0.267,1888,1888,34,18,38,37,1
1774306801,37,62,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,805076,465764,-0.267,1888,1888,34,18,38,37,1
1774306802,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,805076,465764,-0.267,1888,1888,34,18,38,37,1
1774306803,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,743222,465648,-0.2296,-61854,-59966,32,18,38,37,1
1774306804,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,743222,465648,-0.2296,-61854,-59966,32,18,38,37,1
1774306805,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,743222,465611,-0.2297,-61854,-59966,32,18,38,37,1
1774306806,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,743222,465611,-0.2297,0,-59966,32,18,38,37,1
1774306807,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,743222,465611,-0.2297,0,-59966,32,18,38,37,1
1774306808,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,710809,528449,-0.1472,-32413,-92379,32,18,38,37,1
1774306809,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701013,528449,-0.1404,-42209,-102175,32,18,38,37,1
1774306810,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,705876,513449,-0.1578,-37346,-99200,32,18,38,37,1
1774306811,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,705876,513449,-0.1578,-4933,-99200,32,18,38,37,1
1774306812,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,705876,513449,-0.1578,4863,-99200,32,18,38,37,1
1774306813,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,705876,513449,-0.1578,0,-37346,32,18,38,37,1
1774306814,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,705876,513449,-0.1578,0,-37346,32,18,38,37,1
1774306815,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,-4204,-41550,32,18,38,37,1
1774306816,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,-4204,-41550,32,18,38,37,1
1774306817,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,-4204,-41550,32,18,38,37,1
1774306818,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-9137,32,18,38,37,1
1774306819,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,659,32,18,38,37,1
1774306820,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-4204,32,18,38,37,1
1774306821,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-4204,32,18,38,37,1
1774306822,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-4204,32,18,38,37,1
1774306823,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-4204,32,18,38,37,1
1774306824,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,-4204,32,18,38,37,1
1774306825,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306826,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306827,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306828,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306829,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306830,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
1774306831,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,701672,513449,-0.1549,0,0,32,18,38,37,1
