ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169000,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169001,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169002,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169003,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169004,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1684,0,1684,904709,737479,-0.1018,0,0,24,18,51,50,1
1775169005,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,81,0,81,904716,737479,-0.1018,7,7,24,18,51,50,1
1775169006,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,81,0,81,904716,737479,-0.1018,7,7,24,18,51,50,1
1775169007,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,81,0,81,904716,737479,-0.1018,7,7,24,18,51,50,1
1775169008,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,81,0,81,904716,737479,-0.1018,0,7,24,18,51,50,1
1775169009,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,81,0,81,904716,737479,-0.1018,0,7,24,18,51,50,1
1775169010,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,25,0,25,904716,737479,-0.1018,0,7,24,18,51,50,1
