ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774195199,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960276,221822,-0.6247,0,0,27,24,61,60,1
1774195200,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,-189,-189,27,24,61,60,1
1774195201,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,-189,-189,27,24,61,60,1
1774195202,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,-189,-189,27,24,61,60,1
1774195203,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,0,-189,27,24,61,60,1
1774195204,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,0,-189,27,24,61,60,1
1774195205,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,960087,221822,-0.6246,0,-189,27,24,61,60,1
1774195206,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960086,221822,-0.6246,-1,-190,27,24,61,60,1
1774195207,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,960086,221822,-0.6246,-1,-190,27,24,61,60,1
1774195208,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,980886,232052,-0.6174,20799,20610,27,24,61,60,1
1774195209,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1019104,251396,-0.6043,59018,58828,27,24,61,60,1
1774195210,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1019104,251396,-0.6043,59018,59017,27,24,61,60,1
1774195211,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1019104,251396,-0.6043,38218,59017,27,24,61,60,1
1774195212,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058529,251396,-0.6162,39425,98442,27,24,61,60,1
1774195213,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058529,251396,-0.6162,39425,98442,27,24,61,60,1
1774195214,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058529,251396,-0.6162,39425,98442,27,24,61,60,1
1774195215,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058498,251396,-0.6162,-31,98411,27,24,61,60,1
1774195216,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,-46,98397,27,24,61,60,1
1774195217,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,-46,98397,27,24,61,60,1
1774195218,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,-15,77597,27,24,61,60,1
1774195219,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,39379,27,24,61,60,1
1774195220,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,39379,27,24,61,60,1
1774195221,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,39379,27,24,61,60,1
1774195222,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,-46,27,24,61,60,1
1774195223,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,-46,27,24,61,60,1
1774195224,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058483,251396,-0.6162,0,-46,27,24,61,60,1
1774195225,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058345,251396,-0.6161,-138,-153,27,24,61,60,1
1774195226,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058345,251396,-0.6161,-138,-138,27,24,61,60,1
1774195227,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,-153,-153,27,24,61,60,1
1774195228,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,-15,-153,27,24,61,60,1
1774195229,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,-15,-153,27,24,61,60,1
1774195230,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-153,27,24,61,60,1
1774195231,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-153,27,24,61,60,1
1774195232,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-153,27,24,61,60,1
1774195233,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-153,27,24,61,60,1
1774195234,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-153,27,24,61,60,1
1774195235,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-15,27,24,61,60,1
1774195236,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,-15,27,24,61,60,1
1774195237,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,0,27,24,61,60,1
1774195238,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,0,27,24,61,60,1
1774195239,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1058330,251396,-0.6161,0,0,27,24,61,60,1
