ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775318399,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318400,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318401,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318402,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318403,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318404,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,150,0,150,low_activity,0,0,0,174,0,174,1755248,1610901,-0.0429,0,0,30,37,57,56,1
1775318405,56,43,0,208,0,208,low_activity,0,208,0,208,low_activity,0,358,0,358,low_activity,208,0,208,382,0,382,1755040,1610901,-0.0428,-208,-208,30,37,57,56,1
1775318406,56,43,0,208,0,208,low_activity,0,208,0,208,low_activity,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,-208,-208,30,37,57,56,1
1775318407,56,43,0,208,0,208,low_activity,0,208,0,208,low_activity,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,-208,-208,30,37,57,56,1
1775318408,56,43,0,0,0,0,no_volume,0,208,0,208,low_activity,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318409,56,43,0,0,0,0,no_volume,0,208,0,208,low_activity,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318410,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318411,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318412,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,358,0,358,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318413,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,208,0,208,low_activity,0,0,0,382,0,382,1755040,1610901,-0.0428,0,-208,30,37,57,56,1
1775318414,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,267,0,267,low_activity,59,0,59,441,0,441,1754981,1610901,-0.0428,-59,-267,30,37,57,56,1
1775318415,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,267,0,267,low_activity,0,0,0,441,0,441,1754981,1610901,-0.0428,-59,-59,30,37,57,56,1
1775318416,56,43,0,59,0,59,low_activity,0,59,0,59,low_activity,0,267,0,267,low_activity,0,0,0,441,0,441,1754981,1610901,-0.0428,-59,-59,30,37,57,56,1
1775318417,56,43,0,0,0,0,no_volume,0,59,0,59,low_activity,0,267,0,267,low_activity,0,0,0,421,0,421,1754981,1610901,-0.0428,0,-59,30,37,57,56,1
1775318418,56,43,0,0,0,0,no_volume,0,59,0,59,low_activity,0,267,0,267,low_activity,0,0,0,421,0,421,1754981,1610901,-0.0428,0,-59,30,37,57,56,1
1775318419,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1754981,1610881,-0.0428,0,-59,30,36,57,56,1
1775318420,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1754981,1610881,-0.0428,0,-59,30,36,57,56,1
1775318421,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1754981,1610881,-0.0428,0,-59,30,36,57,56,1
1775318422,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1754981,1610881,-0.0428,0,-59,30,36,57,56,1
1775318423,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1754981,1610881,-0.0428,0,-59,30,36,57,56,1
1775318424,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,-1398,-1398,30,36,57,56,1
1775318425,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,-1398,-1398,30,36,57,56,1
1775318426,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,-1398,-1398,30,36,57,56,1
1775318427,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,0,-1398,30,36,57,56,1
1775318428,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,0,-1398,30,36,57,56,1
1775318429,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1753583,1610332,-0.0426,0,-1398,30,36,57,56,1
1775318430,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1752583,1610332,-0.0423,-1000,-2398,30,36,57,56,1
1775318431,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1752583,1610332,-0.0423,-1000,-2398,30,36,57,56,1
1775318432,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,-3000,-4398,30,36,57,56,1
1775318433,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,-2000,-4398,30,36,57,56,1
1775318434,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,-2000,-3000,30,36,57,56,1
1775318435,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-3000,30,36,57,56,1
1775318436,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-3000,30,36,57,56,1
1775318437,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-3000,30,36,57,56,1
1775318438,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-3000,30,36,57,56,1
1775318439,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-3000,30,36,57,56,1
1775318440,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-2000,30,36,57,56,1
1775318441,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,-2000,30,36,57,56,1
1775318442,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,417,0,417,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318443,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,59,0,59,low_activity,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318444,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318445,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318446,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318447,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318448,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318449,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318450,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318451,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,267,0,267,1750583,1610332,-0.0417,0,0,30,36,57,56,1
1775318452,56,43,0,847,0,847,low_activity,0,847,0,847,low_activity,0,847,0,847,low_activity,847,0,847,1114,0,1114,1749736,1610332,-0.0415,-847,-847,30,36,57,56,1
1775318453,56,43,0,858,0,858,low_activity,0,858,0,858,low_activity,0,858,0,858,low_activity,11,0,11,1125,0,1125,1749725,1610332,-0.0415,-858,-858,30,36,57,56,1
1775318454,56,43,0,858,0,858,low_activity,0,858,0,858,low_activity,0,858,0,858,low_activity,0,0,0,1125,0,1125,1749725,1610332,-0.0415,-858,-858,30,36,57,56,1
1775318455,56,43,0,11,0,11,low_activity,0,858,0,858,low_activity,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1610332,-0.0412,-1011,-1858,30,36,57,56,1
1775318456,56,43,0,0,0,0,no_volume,0,858,0,858,low_activity,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1610332,-0.0412,-1000,-1858,30,36,57,56,1
1775318457,56,43,0,0,0,0,no_volume,0,11,0,11,low_activity,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1610332,-0.0412,-1000,-1858,30,36,57,56,1
1775318458,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1608332,-0.0418,0,-1858,30,36,57,56,1
1775318459,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1608332,-0.0418,0,-1858,30,36,57,56,1
1775318460,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1608332,-0.0418,0,-1858,30,36,57,56,1
1775318461,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,858,0,858,low_activity,0,0,0,1125,0,1125,1748725,1608332,-0.0418,0,-1858,30,36,57,56,1
1775318462,56,43,0,17,0,17,low_activity,0,17,0,17,low_activity,0,875,0,875,low_activity,17,0,17,1142,0,1142,1748708,1608332,-0.0418,-17,-1028,30,36,57,56,1
1775318463,56,43,0,17,0,17,low_activity,0,17,0,17,low_activity,0,875,0,875,low_activity,0,0,0,1142,0,1142,1748708,1608332,-0.0418,-17,-1017,30,36,57,56,1
1775318464,56,43,0,17,0,17,low_activity,0,17,0,17,low_activity,0,875,0,875,low_activity,0,0,0,1142,0,1142,1748708,1608332,-0.0418,-17,-1017,30,36,57,56,1
1775318465,56,43,0,0,0,0,no_volume,0,17,0,17,low_activity,0,875,0,875,low_activity,0,0,0,934,0,934,1748708,1608332,-0.0418,0,-17,30,36,57,56,1
1775318466,56,43,0,25,0,25,low_activity,0,42,0,42,low_activity,0,900,0,900,low_activity,25,0,25,959,0,959,1748683,1608332,-0.0418,-25,-42,30,36,57,56,1
1775318467,56,43,0,25,0,25,low_activity,0,25,0,25,low_activity,0,900,0,900,low_activity,0,0,0,959,0,959,1748683,1608332,-0.0418,-25,-42,30,36,57,56,1
1775318468,56,43,0,25,0,25,low_activity,0,25,0,25,low_activity,0,900,0,900,low_activity,0,0,0,959,0,959,1748683,1608332,-0.0418,-25,-42,30,36,57,56,1
