ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775255399,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730460,591502,-0.1051,0,0,23,21,59,58,1
1775255400,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730460,591502,-0.1051,0,0,23,21,59,58,1
1775255401,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,-4,-4,22,21,59,58,1
1775255402,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,-4,-4,22,21,59,58,1
1775255403,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,-4,-4,22,21,59,58,1
1775255404,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255405,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255406,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255407,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255408,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255409,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255410,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,-4,22,21,59,58,1
1775255411,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,87,0,87,730456,591502,-0.1051,0,0,22,21,59,58,1
1775255412,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5,731688,592734,-0.1049,1232,1232,23,22,59,58,1
1775255413,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,1232,1232,23,22,59,58,1
1775255414,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,1232,1232,23,22,59,58,1
1775255415,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,0,1232,23,22,59,58,1
1775255416,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,0,1232,23,22,59,58,1
1775255417,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,0,1232,23,22,59,58,1
1775255418,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5,731688,592734,-0.1049,0,1232,23,22,59,58,1
