ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775320199,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,89,0,89,1756879,1427128,-0.1036,0,0,33,29,47,46,1
1775320200,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,89,0,89,1756879,1427128,-0.1036,0,0,33,29,47,46,1
1775320201,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,89,0,89,1756879,1427128,-0.1036,0,0,33,29,47,46,1
1775320202,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,89,0,89,1756879,1427128,-0.1036,0,0,33,29,47,46,1
1775320203,46,53,0,153,0,153,low_activity,0,153,0,153,low_activity,0,153,0,153,low_activity,153,0,153,242,0,242,1756726,1427128,-0.1035,-153,-153,33,29,47,46,1
1775320204,46,53,0,153,0,153,low_activity,0,153,0,153,low_activity,0,153,0,153,low_activity,0,0,0,242,0,242,1756726,1427128,-0.1035,-153,-153,33,29,47,46,1
1775320205,46,53,0,153,0,153,low_activity,0,153,0,153,low_activity,0,153,0,153,low_activity,0,0,0,242,0,242,1756726,1427128,-0.1035,-153,-153,33,29,47,46,1
1775320206,46,53,0,0,0,0,no_volume,0,153,0,153,low_activity,0,153,0,153,low_activity,0,0,0,242,0,242,1756726,1427128,-0.1035,0,-153,33,29,47,46,1
1775320207,46,53,0,0,0,0,no_volume,0,153,0,153,low_activity,0,153,0,153,low_activity,0,0,0,242,0,242,1756726,1427128,-0.1035,0,-153,33,29,47,46,1
1775320208,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,242,0,242,1756726,1427128,-0.1035,0,-153,33,29,47,46,1
