ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775170799,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1053793,588777,-0.2831,0,0,22,17,52,51,1
1775170800,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1053793,588777,-0.2831,0,0,22,17,52,51,1
1775170801,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1053789,588777,-0.2831,-4,-4,21,17,52,51,1
1775170802,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1053789,588777,-0.2831,-4,-4,21,17,52,51,1
1775170803,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,-16492,-16492,21,17,52,51,1
1775170804,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,-16488,-16492,21,17,52,51,1
1775170805,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,-16488,-16492,21,17,52,51,1
1775170806,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16492,21,17,52,51,1
1775170807,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16492,21,17,52,51,1
1775170808,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16492,21,17,52,51,1
1775170809,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16492,21,17,52,51,1
1775170810,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16492,21,17,52,51,1
1775170811,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16488,21,17,52,51,1
1775170812,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1037301,583289,-0.2802,0,-16488,21,17,52,51,1
1775170813,51,48,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,93,0,93,93,0,93,1037208,583289,-0.2801,-93,-93,21,17,52,51,1
1775170814,51,48,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,-93,-93,21,17,52,51,1
1775170815,51,48,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,-93,-93,21,17,52,51,1
1775170816,51,48,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,0,-93,21,17,52,51,1
1775170817,51,48,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,0,-93,21,17,52,51,1
1775170818,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,0,-93,21,17,52,51,1
1775170819,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,0,-93,21,17,52,51,1
1775170820,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,93,0,93,1037208,583289,-0.2801,0,-93,21,17,52,51,1
