ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352598,43,56,0,218,0,218,low_activity,0,218,0,218,low_activity,0,304,0,304,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352599,43,56,0,0,0,0,no_volume,0,218,0,218,low_activity,0,304,0,304,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352600,43,56,0,0,0,0,no_volume,0,218,0,218,low_activity,0,261,0,261,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352601,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,261,0,261,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352602,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,261,0,261,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352603,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352604,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352605,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352606,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352607,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352608,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352609,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1936042,-0.0977,0,0,42,30,44,43,1
1775352610,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352611,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352612,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352613,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352614,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352615,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352616,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352617,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352618,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352619,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352620,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352621,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355391,1935806,-0.0978,0,0,42,30,44,43,1
1775352622,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355321,1935806,-0.0978,-70,-70,42,30,44,43,1
1775352623,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355321,1935806,-0.0978,-70,-70,42,30,44,43,1
1775352624,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355321,1935806,-0.0978,-70,-70,42,30,44,43,1
1775352625,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,218,0,218,low_activity,0,0,0,304,0,304,2355321,1935806,-0.0978,0,-70,42,30,44,43,1
1775352626,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,304,0,304,2355321,1935806,-0.0978,0,-70,42,30,44,43,1
1775352627,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,304,0,304,2355321,1935806,-0.0978,0,-70,42,30,44,43,1
1775352628,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,304,0,304,2355321,1935806,-0.0978,0,-70,42,30,44,43,1
1775352629,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,304,0,304,2356553,1937038,-0.0977,1232,1162,42,31,44,43,1
1775352630,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,261,0,261,2356553,1937038,-0.0977,1232,1162,42,31,44,43,1
1775352631,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,261,0,261,2356553,1937038,-0.0977,1232,1162,42,31,44,43,1
1775352632,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,261,0,261,2356553,1937038,-0.0977,0,1232,42,31,44,43,1
1775352633,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,1302,42,31,44,43,1
1775352634,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,1302,42,31,44,43,1
1775352635,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,1302,42,31,44,43,1
1775352636,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,-70,1232,42,31,44,43,1
1775352637,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,-70,1232,42,31,44,43,1
1775352638,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,-70,1232,42,31,44,43,1
1775352639,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,0,0,42,31,44,43,1
1775352640,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,0,0,42,31,44,43,1
1775352641,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356553,1937038,-0.0977,0,0,42,31,44,43,1
1775352642,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,70,42,31,44,43,1
1775352643,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,0,42,31,44,43,1
1775352644,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,70,0,42,31,44,43,1
1775352645,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352646,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352647,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352648,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352649,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352650,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352651,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,70,42,31,44,43,1
1775352652,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352653,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352654,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352655,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,218,0,218,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352656,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352657,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352658,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352659,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352660,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352661,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352662,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352663,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352664,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2356623,1937038,-0.0977,0,0,42,31,44,43,1
1775352665,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,849,849,42,31,44,43,1
1775352666,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,849,849,42,31,44,43,1
1775352667,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,849,849,42,31,44,43,1
1775352668,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,0,849,42,31,44,43,1
1775352669,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,0,849,42,31,44,43,1
1775352670,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937038,-0.0979,0,849,42,31,44,43,1
1775352671,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2357472,1937274,-0.0978,0,849,42,31,44,43,1
