ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775255399,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255400,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255401,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255402,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255403,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255404,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,45,0,45,low_activity,0,0,0,79,0,79,900854,569315,-0.2255,0,0,24,16,42,41,1
1775255405,41,58,0,22,0,22,low_activity,0,22,0,22,low_activity,0,67,0,67,low_activity,22,0,22,101,0,101,900832,569315,-0.2255,-22,-22,24,16,42,41,1
1775255406,41,58,0,22,0,22,low_activity,0,22,0,22,low_activity,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,-22,-22,24,16,42,41,1
1775255407,41,58,0,22,0,22,low_activity,0,22,0,22,low_activity,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,-22,-22,24,16,42,41,1
1775255408,41,58,0,0,0,0,no_volume,0,22,0,22,low_activity,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255409,41,58,0,0,0,0,no_volume,0,22,0,22,low_activity,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255410,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255411,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255412,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255413,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255414,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,101,0,101,900832,569315,-0.2255,0,-22,24,16,42,41,1
1775255415,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,900832,569315,-0.2255,0,0,24,16,42,41,1
1775255416,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,900832,569315,-0.2255,0,0,24,16,42,41,1
1775255417,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,900832,569315,-0.2255,0,0,24,16,42,41,1
1775255418,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,900832,569315,-0.2255,0,0,24,16,42,41,1
1775255419,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,902064,570547,-0.2251,1232,1232,25,17,42,41,1
1775255420,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,902064,570547,-0.2251,1232,1232,25,17,42,41,1
1775255421,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,902064,570547,-0.2251,1232,1232,25,17,42,41,1
1775255422,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,902064,570547,-0.2251,0,1232,25,17,42,41,1
1775255423,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,902065,570547,-0.2251,1,1233,26,17,42,41,1
1775255424,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,-16499,-15267,26,17,42,41,1
1775255425,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,-16499,-15267,26,17,42,41,1
1775255426,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,-16500,-15267,26,17,42,41,1
1775255427,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,0,-15267,26,17,42,41,1
1775255428,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,0,-15267,26,17,42,41,1
1775255429,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565047,-0.221,0,-16499,26,17,42,41,1
1775255430,41,58,0,0,0,0,no_volume,0,0,0,0,no_volume,0,22,0,22,low_activity,0,0,0,67,0,67,885565,565055,-0.2209,0,-16499,26,17,42,41,1
