ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774045799,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045800,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045801,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045802,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045803,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045804,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045805,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045806,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,368491,307946,-0.0895,0,0,31,16,34,32,2
1774045807,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,15000,15000,31,16,34,32,2
1774045808,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,15000,15000,31,16,34,32,2
1774045809,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,15000,15000,31,16,34,32,2
1774045810,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045811,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045812,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045813,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045814,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045815,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045816,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383491,307946,-0.1093,0,15000,31,16,34,32,2
1774045817,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383441,307946,-0.1092,-50,-50,31,16,34,32,2
1774045818,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383441,307946,-0.1092,-50,-50,31,16,34,32,2
1774045819,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383441,307946,-0.1092,-50,-50,31,16,34,32,2
1774045820,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,383441,307946,-0.1092,0,-50,31,16,34,32,2
1774045821,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,1397,1347,31,16,34,32,2
1774045822,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,1397,1347,31,16,34,32,2
1774045823,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,1397,1347,31,16,34,32,2
1774045824,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,0,1347,31,16,34,32,2
1774045825,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,0,1347,31,16,34,32,2
1774045826,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,0,1347,31,16,34,32,2
1774045827,32,66,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,384838,307946,-0.111,0,1397,31,16,34,32,2
