ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774394999,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1674813,495692,-0.5432,0,0,28,21,55,54,1
1774395000,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1674813,495692,-0.5432,0,0,28,21,55,54,1
1774395001,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1674813,495692,-0.5432,0,0,28,21,55,54,1
1774395002,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495692,-0.5436,1477,1477,28,21,55,54,1
1774395003,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495692,-0.5436,1477,1477,28,21,55,54,1
1774395004,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,1477,1477,28,21,55,54,1
1774395005,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395006,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395007,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395008,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395009,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395010,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395011,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,1477,28,21,55,54,1
1774395012,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395013,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395014,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395015,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395016,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395017,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395018,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395019,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395020,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395021,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395022,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395023,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395024,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395025,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395026,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395027,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395028,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395029,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395030,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395031,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395032,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395033,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395034,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395035,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676290,495688,-0.5436,0,0,28,21,55,54,1
1774395036,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676289,495688,-0.5436,-1,-1,28,21,55,54,1
1774395037,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676289,495688,-0.5436,-1,-1,28,21,55,54,1
1774395038,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676289,495688,-0.5436,-1,-1,28,21,55,54,1
1774395039,54,45,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1676289,495688,-0.5436,0,-1,28,21,55,54,1
