ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775320199,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615245,1501233,-0.0366,0,0,31,35,54,53,1
1775320200,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615245,1501233,-0.0366,0,0,31,35,54,53,1
1775320201,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615241,1501233,-0.0366,-4,-4,30,35,54,53,1
1775320202,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615241,1501233,-0.0366,-4,-4,30,35,54,53,1
1775320203,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615241,1501233,-0.0366,-4,-4,30,35,54,53,1
1775320204,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,89,0,89,1615241,1501233,-0.0366,0,-4,30,35,54,53,1
1775320205,53,46,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,189,0,189,1615141,1501233,-0.0366,-100,-104,30,35,54,53,1
1775320206,53,46,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,-100,-104,30,35,54,53,1
1775320207,53,46,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,-100,-104,30,35,54,53,1
1775320208,53,46,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-104,30,35,54,53,1
1775320209,53,46,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-104,30,35,54,53,1
1775320210,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-104,30,35,54,53,1
1775320211,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-100,30,35,54,53,1
1775320212,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-100,30,35,54,53,1
1775320213,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-100,30,35,54,53,1
1775320214,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615141,1501233,-0.0366,0,-100,30,35,54,53,1
1775320215,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615146,1501238,-0.0366,5,5,30,35,54,53,1
1775320216,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615146,1501238,-0.0366,5,5,30,35,54,53,1
1775320217,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1615146,1502470,-0.0361,5,5,30,35,54,53,1
1775320218,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,1232,1237,31,35,54,53,1
1775320219,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,1232,1237,31,35,54,53,1
1775320220,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,1232,1237,31,35,54,53,1
1775320221,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1237,31,35,54,53,1
1775320222,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1237,31,35,54,53,1
1775320223,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1237,31,35,54,53,1
1775320224,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1237,31,35,54,53,1
1775320225,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1232,31,35,54,53,1
1775320226,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1232,31,35,54,53,1
1775320227,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100,1616378,1502470,-0.0365,0,1232,31,35,54,53,1
