ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774996199,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828401,1668814,-0.2578,0,0,37,40,54,53,1
1774996200,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828401,1668814,-0.2578,0,0,37,40,54,53,1
1774996201,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,-4,-4,37,40,54,53,1
1774996202,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,-4,-4,37,40,54,53,1
1774996203,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,-4,-4,37,40,54,53,1
1774996204,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996205,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996206,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996207,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996208,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996209,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996210,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2828397,1668814,-0.2578,0,-4,37,40,54,53,1
1774996211,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2822897,1668814,-0.2569,-5500,-5500,37,40,54,53,1
1774996212,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811171,1663314,-0.2565,-17226,-17226,37,40,54,53,1
1774996213,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,-16464,-16464,37,40,54,53,1
1774996214,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,-10964,-16464,37,40,54,53,1
1774996215,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,762,-16464,37,40,54,53,1
1774996216,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,0,-16464,37,40,54,53,1
1774996217,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,0,-16464,37,40,54,53,1
1774996218,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,0,-16464,37,40,54,53,1
1774996219,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,0,-16464,37,40,54,53,1
1774996220,53,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2811933,1663314,-0.2567,0,-16464,37,40,54,53,1
