ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1457557,578602,-0.4317,0,0,20,17,38,37,1
1775169000,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578602,-0.4332,5532,5532,20,17,38,37,1
1775169001,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578602,-0.4332,5532,5532,20,17,38,37,1
1775169002,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578602,-0.4332,5532,5532,20,17,38,37,1
1775169003,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578602,-0.4332,0,5532,20,17,38,37,1
1775169004,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169005,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169006,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169007,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169008,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169009,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,5532,20,17,38,37,1
1775169010,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169011,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169012,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169013,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169014,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169015,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169016,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169017,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169018,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169019,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169020,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169021,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169022,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169023,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169024,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169025,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169026,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169027,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169028,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169029,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169030,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169031,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169032,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169033,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169034,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169035,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169036,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1463089,578600,-0.4332,0,0,20,17,38,37,1
1775169037,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,1232,1232,21,18,38,37,1
1775169038,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,1232,1232,21,18,38,37,1
1775169039,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,1232,1232,21,18,38,37,1
1775169040,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169041,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169042,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169043,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169044,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169045,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169046,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,1232,21,18,38,37,1
1775169047,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169048,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169049,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169050,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169051,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169052,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169053,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169054,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169055,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169056,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169057,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169058,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169059,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169060,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169061,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169062,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169063,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169064,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169065,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169066,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169067,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169068,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169069,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169070,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169071,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169072,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169073,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169074,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169075,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169076,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169077,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169078,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169079,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169080,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169081,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169082,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169083,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169084,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169085,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169086,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169087,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169088,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
1775169089,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1464321,579832,-0.4327,0,0,21,18,38,37,1
