ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352599,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277104,1585697,-0.179,0,0,33,34,51,50,1
1775352600,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277104,1585697,-0.179,0,0,33,34,51,50,1
1775352601,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,-4,-4,33,34,51,50,1
1775352602,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,-4,-4,33,34,51,50,1
1775352603,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,-4,-4,33,34,51,50,1
1775352604,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352605,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,189,0,189,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352606,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352607,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352608,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352609,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352610,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,-4,33,34,51,50,1
1775352611,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,198,0,198,2277100,1585697,-0.179,0,0,33,34,51,50,1
1775352612,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,4,0,4,202,0,202,2277096,1585697,-0.179,-4,-4,33,34,51,50,1
1775352613,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,202,0,202,2277096,1585697,-0.179,-4,-4,33,34,51,50,1
1775352614,50,49,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,202,0,202,2277096,1585697,-0.179,-4,-4,33,34,51,50,1
1775352615,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,202,0,202,2277096,1585697,-0.179,0,-4,33,34,51,50,1
1775352616,50,49,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,202,0,202,2277096,1585697,-0.179,0,-4,33,34,51,50,1
1775352617,50,49,0,116,0,116,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,116,0,116,318,0,318,2276980,1585697,-0.179,-116,-120,33,34,51,50,1
1775352618,50,49,0,116,0,116,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,-116,-120,33,34,51,50,1
1775352619,50,49,0,116,0,116,low_activity,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,-116,-120,33,34,51,50,1
1775352620,50,49,0,0,0,0,no_volume,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-120,33,34,51,50,1
1775352621,50,49,0,0,0,0,no_volume,0,116,0,116,low_activity,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-120,33,34,51,50,1
1775352622,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-116,33,34,51,50,1
1775352623,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-116,33,34,51,50,1
1775352624,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-116,33,34,51,50,1
1775352625,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,318,0,318,2276980,1585697,-0.179,0,-116,33,34,51,50,1
1775352626,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,318,0,318,2276975,1585692,-0.179,-5,-121,33,34,51,50,1
1775352627,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,310,0,310,2276975,1585692,-0.179,-5,-5,33,34,51,50,1
1775352628,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,310,0,310,2276975,1585692,-0.179,-5,-5,33,34,51,50,1
1775352629,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,310,0,310,2276975,1585692,-0.179,0,-5,33,34,51,50,1
1775352630,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,310,0,310,2276975,1585692,-0.179,0,-5,33,34,51,50,1
1775352631,50,49,0,559,0,559,low_activity,0,559,0,559,low_activity,0,675,0,675,low_activity,559,0,559,869,0,869,2277648,1586924,-0.1787,673,668,34,34,51,50,1
