ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775168999,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169000,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169001,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169002,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169003,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169004,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169005,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169006,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1288691,761466,-0.2572,0,0,20,24,64,63,1
1775169007,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1278691,761466,-0.2535,-10000,-10000,20,24,64,63,1
1775169008,63,36,0,0,0,0,no_volume,0,0,0,0,no_volume,0,89,0,89,low_activity,0,0,0,89,0,89,1278691,761466,-0.2535,-10000,-10000,20,24,64,63,1
