ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,52,47,0,0,0,0,no_volume,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341800,52,47,0,0,0,0,no_volume,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341801,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341802,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341803,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341804,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341805,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1612416,-0.1817,0,0,33,35,53,52,1
1775341806,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341807,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341808,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341809,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341810,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341811,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341812,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341813,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
1775341814,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,49,0,49,2328630,1613389,-0.1814,0,0,33,35,53,52,1
