ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774306799,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1173364,298856,-0.594,0,0,25,31,63,62,1
1774306800,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1173364,298856,-0.594,0,0,25,31,63,62,1
1774306801,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1173315,298856,-0.594,-49,-49,25,31,63,62,1
1774306802,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1173315,298856,-0.594,-49,-49,25,31,63,62,1
1774306803,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1173199,285362,-0.6087,-165,-165,25,31,63,62,1
1774306804,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1173143,285362,-0.6087,-172,-221,25,31,63,62,1
1774306805,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1173099,285362,-0.6087,-216,-265,25,31,63,62,1
1774306806,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1173099,285362,-0.6087,-100,-265,25,31,63,62,1
1774306807,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1173099,285362,-0.6087,-44,-265,25,31,63,62,1
1774306808,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1235906,252949,-0.6602,62807,62542,25,31,63,62,1
1774306809,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1235906,248117,-0.6656,62807,62542,25,31,63,62,1
1774306810,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1220906,247957,-0.6624,47807,47542,25,31,63,62,1
1774306811,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1220906,247957,-0.6624,-15000,47591,25,31,63,62,1
1774306812,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1220906,247957,-0.6624,-15000,47591,25,31,63,62,1
1774306813,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1220906,247957,-0.6624,0,47707,25,31,63,62,1
1774306814,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1219706,247957,-0.6621,-1200,46563,25,31,63,62,1
1774306815,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221103,247957,-0.6624,197,48004,25,31,63,62,1
1774306816,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221103,247957,-0.6624,197,48004,25,31,63,62,1
1774306817,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221085,247957,-0.6624,1379,47986,25,31,63,62,1
1774306818,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221085,247957,-0.6624,-18,-14821,25,31,63,62,1
1774306819,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221085,247957,-0.6624,-18,-14821,25,31,63,62,1
1774306820,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1221085,247957,-0.6624,0,179,25,31,63,62,1
1774306821,62,37,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,1232,1411,25,31,63,62,1
1774306822,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,1232,1411,25,31,63,62,1
1774306823,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,1232,1411,25,31,63,62,1
1774306824,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,0,2611,25,31,63,62,1
1774306825,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,0,1214,25,31,63,62,1
1774306826,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,0,1214,25,31,63,62,1
1774306827,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1222317,249189,-0.6613,0,1232,25,31,63,62,1
1774306828,62,37,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1222314,249189,-0.6613,-3,1229,25,31,63,62,1
