ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774193399,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193400,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193401,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193402,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193403,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193404,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193405,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193406,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193407,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193408,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,544122,150698,-0.5662,0,0,31,21,47,46,1
1774193409,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,544121,150698,-0.5662,-1,-1,31,21,47,46,1
1774193410,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,544121,150698,-0.5662,-1,-1,31,21,47,46,1
1774193411,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,544121,150698,-0.5662,-1,-1,31,21,47,46,1
1774193412,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,544121,150698,-0.5662,0,-1,31,21,47,46,1
1774193413,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,293,292,31,21,47,46,1
1774193414,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,293,292,31,21,47,46,1
1774193415,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,293,292,31,21,47,46,1
1774193416,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,0,292,31,21,47,46,1
1774193417,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,0,292,31,21,47,46,1
1774193418,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,544414,147856,-0.5728,0,292,31,21,47,46,1
1774193419,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,532091,147856,-0.5651,-12323,-12030,31,21,47,46,1
