ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775181598,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181599,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181600,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181601,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181602,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181603,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181604,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181605,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181606,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181607,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181608,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181609,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181610,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181611,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181612,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1066844,562230,-0.3098,0,0,22,17,48,47,1
1775181613,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067794,562230,-0.3102,950,950,22,17,48,47,1
1775181614,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067794,562230,-0.3102,950,950,22,17,48,47,1
1775181615,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067794,562230,-0.3102,950,950,22,17,48,47,1
1775181616,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067794,562230,-0.3102,0,950,22,17,48,47,1
1775181617,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067794,562230,-0.3102,0,950,22,17,48,47,1
1775181618,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1067683,562230,-0.3101,-111,839,22,17,48,47,1
1775181619,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,40,0,40,1041294,556730,-0.3032,-26500,-25550,22,17,48,47,1
1775181620,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,-26500,-25550,22,17,48,47,1
1775181621,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,-26389,-25550,22,17,48,47,1
1775181622,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,0,-25550,22,17,48,47,1
1775181623,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,-111,-26611,22,17,48,47,1
1775181624,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,-111,-26611,22,17,48,47,1
1775181625,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,-111,-26611,22,17,48,47,1
1775181626,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,0,-26611,22,17,48,47,1
1775181627,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,111,-26500,22,17,48,47,1
1775181628,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,111,-26389,22,17,48,47,1
1775181629,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041294,556730,-0.3032,111,0,22,17,48,47,1
1775181630,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,-111,-111,22,17,48,47,1
1775181631,47,52,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,40,0,40,1041183,556730,-0.3032,-111,-111,22,17,48,47,1
