ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,3,0,3,2227604,1728350,-0.1262,0,0,33,35,52,51,1
1775341800,51,48,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,103,0,103,2227504,1728350,-0.1262,-100,-100,33,35,52,51,1
1775341801,51,48,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,-104,-104,32,35,52,51,1
1775341802,51,48,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,-104,-104,32,35,52,51,1
1775341803,51,48,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,-4,-104,32,35,52,51,1
1775341804,51,48,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341805,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341806,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341807,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341808,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341809,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-104,32,35,52,51,1
1775341810,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,-4,32,35,52,51,1
1775341811,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,0,32,35,52,51,1
1775341812,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,0,32,35,52,51,1
1775341813,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,103,0,103,2227500,1728350,-0.1262,0,0,32,35,52,51,1
