ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775352599,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352600,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352601,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352602,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352603,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352604,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428034,1772339,-0.1561,0,0,39,26,40,39,1
1775352605,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1772339,-0.1561,211,211,39,26,40,39,1
1775352606,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,211,211,39,26,40,39,1
1775352607,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,211,211,39,26,40,39,1
1775352608,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352609,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352610,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352611,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352612,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352613,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352614,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,211,39,26,40,39,1
1775352615,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,0,39,26,40,39,1
1775352616,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,0,39,26,40,39,1
1775352617,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,0,39,26,40,39,1
1775352618,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,0,39,26,40,39,1
1775352619,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2428245,1782036,-0.1535,0,0,39,26,40,39,1
1775352620,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,0,239,0,239,low_activity,239,0,239,239,0,239,2428006,1782036,-0.1534,-239,-239,39,26,40,39,1
1775352621,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,0,239,0,239,low_activity,0,0,0,239,0,239,2428006,1782036,-0.1534,-239,-239,39,26,40,39,1
1775352622,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,0,239,0,239,low_activity,0,0,0,239,0,239,2429238,1783268,-0.1533,993,993,39,27,40,39,1
1775352623,39,60,0,0,0,0,no_volume,0,239,0,239,low_activity,0,239,0,239,low_activity,0,0,0,239,0,239,2429238,1783268,-0.1533,1232,993,39,27,40,39,1
1775352624,39,60,0,0,0,0,no_volume,0,239,0,239,low_activity,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,1227,988,39,27,40,39,1
1775352625,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,-5,988,39,27,40,39,1
1775352626,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,-5,988,39,27,40,39,1
1775352627,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,0,988,39,27,40,39,1
1775352628,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,0,988,39,27,40,39,1
1775352629,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2429233,1783263,-0.1533,0,988,39,27,40,39,1
1775352630,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2418022,1783263,-0.1511,-11211,-9984,39,27,40,39,1
1775352631,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2392522,1777763,-0.1474,-36711,-35484,39,27,40,39,1
1775352632,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2392522,1777763,-0.1474,-36711,-36716,39,27,40,39,1
1775352633,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2392522,1777763,-0.1474,-25500,-36716,39,27,40,39,1
1775352634,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,239,0,239,low_activity,0,0,0,239,0,239,2392522,1777763,-0.1474,0,-36711,39,27,40,39,1
