ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774402198,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1291623,559797,-0.3953,0,0,33,24,38,37,1
1774402199,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1291623,559797,-0.3953,0,0,33,24,38,37,1
1774402200,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1291623,559797,-0.3953,0,0,33,24,38,37,1
1774402201,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1291623,559797,-0.3953,0,0,33,24,38,37,1
1774402202,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,2450,2450,33,24,38,37,1
1774402203,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,2450,2450,33,24,38,37,1
1774402204,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,2450,2450,33,24,38,37,1
1774402205,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402206,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402207,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402208,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402209,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402210,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402211,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,2450,33,24,38,37,1
1774402212,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,0,33,24,38,37,1
1774402213,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,0,33,24,38,37,1
1774402214,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,0,33,24,38,37,1
1774402215,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1294073,559797,-0.3961,0,0,33,24,38,37,1
1774402216,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1274581,553305,-0.3946,-19492,-19492,33,24,38,37,1
1774402217,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1274581,553305,-0.3946,-19492,-19492,33,24,38,37,1
