Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
327,1775308142,2026-04-04T06:09:02,40,60,yes,46
572,1775308284,2026-04-04T06:11:24,40,60,yes,3
707,1775308355,2026-04-04T06:12:35,40,60,yes,7
1010,1775308551,2026-04-04T06:15:51,40,60,yes,23
1273,1775308717,2026-04-04T06:18:37,40,60,yes,23
1957,1775309124,2026-04-04T06:25:24,40,60,yes,119
3011,1775309534,2026-04-04T06:32:14,40,60,yes,4
6876,1775310670,2026-04-04T06:51:10,40,60,yes,26
9181,1775311321,2026-04-04T07:02:01,40,60,yes,119
10092,1775311564,2026-04-04T07:06:04,40,60,yes,8
15761,1775312831,2026-04-04T07:27:11,40,60,yes,25
16790,1775313134,2026-04-04T07:32:14,40,60,yes,59
16846,1775313153,2026-04-04T07:32:33,40,60,yes,59
23310,1775314221,2026-04-04T07:50:21,40,60,yes,102
23732,1775314289,2026-04-04T07:51:29,40,60,yes,7
32577,1775315260,2026-04-04T08:07:40,40,60,yes,124
32740,1775315278,2026-04-04T08:07:58,40,60,yes,23
33826,1775315386,2026-04-04T08:09:46,40,60,yes,59
44608,1775316430,2026-04-04T08:27:10,40,60,yes,11
50701,1775317155,2026-04-04T08:39:15,40,60,yes,95
52188,1775317404,2026-04-04T08:43:24,40,60,yes,480
53563,1775317599,2026-04-04T08:46:39,40,60,yes,359
53723,1775317636,2026-04-04T08:47:16,40,60,yes,23
57471,1775318236,2026-04-04T08:57:16,40,60,yes,13
58934,1775318418,2026-04-04T09:00:18,40,60,yes,2
59566,1775318499,2026-04-04T09:01:39,40,60,yes,6
63550,1775318806,2026-04-04T09:06:46,40,60,yes,16
65921,1775319028,2026-04-04T09:10:28,40,60,yes,23
67708,1775319366,2026-04-04T09:16:06,40,60,yes,23
68050,1775319452,2026-04-04T09:17:32,40,60,yes,1
68511,1775319582,2026-04-04T09:19:42,40,60,yes,100
68700,1775319638,2026-04-04T09:20:38,39,61,no,128
68701,1775319638,2026-04-04T09:20:38,39,61,no,31
68840,1775319676,2026-04-04T09:21:16,40,60,yes,59
69040,1775319734,2026-04-04T09:22:14,40,60,yes,59
69403,1775319831,2026-04-04T09:23:51,40,60,yes,23
69676,1775319917,2026-04-04T09:25:17,40,60,yes,3
70622,1775320213,2026-04-04T09:30:13,40,60,yes,238
71439,1775320407,2026-04-04T09:33:27,40,60,yes,71
71780,1775320481,2026-04-04T09:34:41,40,60,yes,4
72984,1775320781,2026-04-04T09:39:41,40,60,yes,23
73298,1775320843,2026-04-04T09:40:43,40,60,yes,62
73833,1775320968,2026-04-04T09:42:48,40,60,yes,11
75415,1775321377,2026-04-04T09:49:37,39,61,no,39
75416,1775321377,2026-04-04T09:49:37,39,61,no,61
77169,1775321785,2026-04-04T09:56:25,40,60,yes,23
77188,1775321789,2026-04-04T09:56:29,40,60,yes,95
77955,1775321959,2026-04-04T09:59:19,40,60,yes,23
77975,1775321963,2026-04-04T09:59:23,40,60,yes,83
80774,1775322515,2026-04-04T10:08:35,40,60,yes,31
81653,1775322677,2026-04-04T10:11:17,40,60,yes,119
83043,1775322984,2026-04-04T10:16:24,40,60,yes,23
85970,1775323594,2026-04-04T10:26:34,40,60,yes,13
86011,1775323602,2026-04-04T10:26:42,40,60,yes,251
88555,1775324128,2026-04-04T10:35:28,40,60,yes,23
91557,1775324533,2026-04-04T10:42:13,40,60,yes,7
91933,1775324584,2026-04-04T10:43:04,40,60,yes,238
93238,1775324766,2026-04-04T10:46:06,40,60,yes,50
95872,1775325111,2026-04-04T10:51:51,40,60,yes,59
98909,1775325558,2026-04-04T10:59:18,40,60,yes,120
101362,1775325916,2026-04-04T11:05:16,40,60,yes,100
103376,1775326158,2026-04-04T11:09:18,40,60,yes,2
104422,1775326277,2026-04-04T11:11:17,39,61,no,357
107205,1775326604,2026-04-04T11:16:44,40,60,yes,58
108745,1775326783,2026-04-04T11:19:43,40,60,yes,23
109687,1775326880,2026-04-04T11:21:20,40,60,yes,119
110844,1775326994,2026-04-04T11:23:14,40,60,yes,15
110984,1775327004,2026-04-04T11:23:24,40,60,yes,9
111656,1775327049,2026-04-04T11:24:09,40,60,yes,119
113601,1775327265,2026-04-04T11:27:45,40,60,yes,241
114459,1775327398,2026-04-04T11:29:58,39,61,no,2
114460,1775327398,2026-04-04T11:29:58,39,61,no,29
114648,1775327428,2026-04-04T11:30:28,40,60,yes,1603
114649,1775327428,2026-04-04T11:30:28,40,60,yes,4000
114650,1775327428,2026-04-04T11:30:28,40,60,yes,190
114651,1775327428,2026-04-04T11:30:28,40,60,yes,810
114652,1775327428,2026-04-04T11:30:28,40,60,yes,1599
114653,1775327428,2026-04-04T11:30:28,40,60,yes,1599
114654,1775327428,2026-04-04T11:30:28,40,60,yes,1599
114655,1775327428,2026-04-04T11:30:28,40,60,yes,1599
114656,1775327428,2026-04-04T11:30:28,40,60,yes,3500
114705,1775327439,2026-04-04T11:30:39,40,60,yes,843
114710,1775327440,2026-04-04T11:30:40,40,60,no,20
114752,1775327449,2026-04-04T11:30:49,40,60,yes,788
114796,1775327457,2026-04-04T11:30:57,40,60,yes,853
114894,1775327471,2026-04-04T11:31:11,40,60,yes,20
115125,1775327509,2026-04-04T11:31:49,40,60,yes,38
115345,1775327532,2026-04-04T11:32:12,40,60,yes,71
115676,1775327574,2026-04-04T11:32:54,40,60,yes,60
115839,1775327600,2026-04-04T11:33:20,41,59,yes,227
116070,1775327636,2026-04-04T11:33:56,41,59,yes,607
116071,1775327636,2026-04-04T11:33:56,41,59,yes,1599
116072,1775327636,2026-04-04T11:33:56,41,59,yes,1599
116073,1775327636,2026-04-04T11:33:56,41,59,yes,5000
116074,1775327636,2026-04-04T11:33:56,41,59,yes,1599
116075,1775327636,2026-04-04T11:33:56,41,59,yes,1599
116076,1775327636,2026-04-04T11:33:56,41,59,yes,11252
116350,1775327665,2026-04-04T11:34:25,41,59,yes,46
116427,1775327676,2026-04-04T11:34:36,41,59,yes,9
116697,1775327701,2026-04-04T11:35:01,41,59,yes,25
116878,1775327723,2026-04-04T11:35:23,41,59,yes,125
116989,1775327737,2026-04-04T11:35:37,41,59,yes,232
118078,1775327864,2026-04-04T11:37:44,41,59,yes,23
118365,1775327902,2026-04-04T11:38:22,41,59,yes,11
118382,1775327903,2026-04-04T11:38:23,41,59,yes,11
119428,1775328042,2026-04-04T11:40:42,41,59,yes,2104
119440,1775328045,2026-04-04T11:40:45,41,59,yes,50
119532,1775328058,2026-04-04T11:40:58,41,59,yes,69
119535,1775328058,2026-04-04T11:40:58,41,59,yes,23
120242,1775328166,2026-04-04T11:42:46,40,60,yes,59
120243,1775328167,2026-04-04T11:42:47,40,60,yes,11
120348,1775328185,2026-04-04T11:43:05,40,60,yes,19
120406,1775328195,2026-04-04T11:43:15,40,60,yes,11
120501,1775328208,2026-04-04T11:43:28,40,60,yes,359
120698,1775328233,2026-04-04T11:43:53,40,60,yes,12
121531,1775328329,2026-04-04T11:45:29,40,60,yes,3
121823,1775328372,2026-04-04T11:46:12,40,60,yes,11
122034,1775328396,2026-04-04T11:46:36,40,60,yes,4
122284,1775328430,2026-04-04T11:47:10,40,60,yes,11
122376,1775328443,2026-04-04T11:47:23,40,60,yes,11
122910,1775328509,2026-04-04T11:48:29,40,60,yes,14
123131,1775328535,2026-04-04T11:48:55,40,60,yes,238
123167,1775328539,2026-04-04T11:48:59,40,60,yes,4
123482,1775328564,2026-04-04T11:49:24,40,60,yes,46
125794,1775328791,2026-04-04T11:53:11,40,60,yes,11
125797,1775328792,2026-04-04T11:53:12,40,60,yes,59
126410,1775328859,2026-04-04T11:54:19,40,60,yes,285
126433,1775328863,2026-04-04T11:54:23,40,60,yes,242
127467,1775328970,2026-04-04T11:56:10,40,60,yes,23
127518,1775328975,2026-04-04T11:56:15,40,60,yes,20
127677,1775328994,2026-04-04T11:56:34,40,60,yes,46
128258,1775329054,2026-04-04T11:57:34,39,61,yes,135
128376,1775329065,2026-04-04T11:57:45,39,61,yes,11
128486,1775329074,2026-04-04T11:57:54,39,61,yes,12
128604,1775329087,2026-04-04T11:58:07,39,61,yes,7
128992,1775329129,2026-04-04T11:58:49,39,61,yes,172
129234,1775329150,2026-04-04T11:59:10,39,61,yes,24
129581,1775329181,2026-04-04T11:59:41,39,61,yes,1229
130088,1775329221,2026-04-04T12:00:21,39,61,yes,9
130089,1775329221,2026-04-04T12:00:21,39,61,yes,52
130251,1775329230,2026-04-04T12:00:30,39,61,yes,19
130344,1775329237,2026-04-04T12:00:37,39,61,yes,122
130706,1775329268,2026-04-04T12:01:08,39,61,yes,243
130926,1775329283,2026-04-04T12:01:23,38,62,no,14
131020,1775329290,2026-04-04T12:01:30,40,60,yes,239
131542,1775329329,2026-04-04T12:02:09,39,61,no,135
132143,1775329379,2026-04-04T12:02:59,39,61,no,214
132470,1775329409,2026-04-04T12:03:29,40,60,yes,6
132471,1775329409,2026-04-04T12:03:29,40,60,yes,17
133016,1775329462,2026-04-04T12:04:22,40,60,yes,6
133111,1775329472,2026-04-04T12:04:32,40,60,yes,1
133243,1775329487,2026-04-04T12:04:47,40,60,no,29
133271,1775329490,2026-04-04T12:04:50,40,60,no,19
133365,1775329500,2026-04-04T12:05:00,41,59,yes,41
133450,1775329508,2026-04-04T12:05:08,41,59,yes,7
133749,1775329543,2026-04-04T12:05:43,41,59,yes,1
133762,1775329545,2026-04-04T12:05:45,41,59,yes,2
134031,1775329572,2026-04-04T12:06:12,41,59,yes,220
134032,1775329572,2026-04-04T12:06:12,41,59,yes,168
134316,1775329607,2026-04-04T12:06:47,41,59,yes,35
134446,1775329619,2026-04-04T12:06:59,41,59,yes,58
134948,1775329681,2026-04-04T12:08:01,41,59,yes,11
134953,1775329682,2026-04-04T12:08:02,41,59,yes,81
134993,1775329686,2026-04-04T12:08:06,41,59,yes,4
135088,1775329697,2026-04-04T12:08:17,40,60,no,26
135089,1775329697,2026-04-04T12:08:17,40,60,no,81
135513,1775329744,2026-04-04T12:09:04,40,60,no,80
135538,1775329748,2026-04-04T12:09:08,40,60,no,139
135539,1775329748,2026-04-04T12:09:08,40,60,no,50
135573,1775329752,2026-04-04T12:09:12,39,61,yes,60
