Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
10206,1774187058,2026-03-22T06:44:18,,,yes,
11676,1774187287,2026-03-22T06:48:07,,,yes,
11677,1774187287,2026-03-22T06:48:07,,,yes,
15558,1774187828,2026-03-22T06:57:08,,,yes,
16023,1774187954,2026-03-22T06:59:14,,,no,
17074,1774188214,2026-03-22T07:03:34,,,yes,
19594,1774188846,2026-03-22T07:14:06,,,yes,
19595,1774188846,2026-03-22T07:14:06,,,yes,
19596,1774188846,2026-03-22T07:14:06,,,yes,
20584,1774189068,2026-03-22T07:17:48,,,yes,
46294,1774193795,2026-03-22T08:36:35,,,yes,
51240,1774194355,2026-03-22T08:45:55,,,no,
54889,1774194837,2026-03-22T08:53:57,,,yes,
54890,1774194837,2026-03-22T08:53:57,,,yes,
57216,1774195173,2026-03-22T08:59:33,,,yes,
57378,1774195196,2026-03-22T08:59:56,,,yes,
59543,1774195454,2026-03-22T09:04:14,,,yes,
59880,1774195495,2026-03-22T09:04:55,,,no,
63387,1774195835,2026-03-22T09:10:35,,,yes,
64110,1774195898,2026-03-22T09:11:38,,,yes,
65720,1774196005,2026-03-22T09:13:25,,,yes,
66491,1774196060,2026-03-22T09:14:20,,,yes,
67257,1774196119,2026-03-22T09:15:19,,,yes,
69363,1774196318,2026-03-22T09:18:38,,,yes,
69527,1774196338,2026-03-22T09:18:58,,,yes,
69528,1774196338,2026-03-22T09:18:58,,,yes,
69529,1774196338,2026-03-22T09:18:58,,,yes,
69947,1774196366,2026-03-22T09:19:26,,,no,
73032,1774196602,2026-03-22T09:23:22,,,yes,
74131,1774196698,2026-03-22T09:24:58,,,yes,
74979,1774196762,2026-03-22T09:26:02,,,yes,
75279,1774196784,2026-03-22T09:26:24,,,yes,
76590,1774196903,2026-03-22T09:28:23,,,no,
77013,1774196944,2026-03-22T09:29:04,,,yes,
78257,1774197089,2026-03-22T09:31:29,,,no,
78258,1774197089,2026-03-22T09:31:29,,,no,
79185,1774197186,2026-03-22T09:33:06,,,yes,
80047,1774197273,2026-03-22T09:34:33,,,no,
81519,1774197394,2026-03-22T09:36:34,,,yes,
84132,1774197659,2026-03-22T09:40:59,,,yes,
84940,1774197751,2026-03-22T09:42:31,,,no,
85004,1774197759,2026-03-22T09:42:39,,,no,
85131,1774197775,2026-03-22T09:42:55,,,no,
85132,1774197775,2026-03-22T09:42:55,,,no,
85133,1774197775,2026-03-22T09:42:55,,,no,
85134,1774197775,2026-03-22T09:42:55,,,no,
85174,1774197779,2026-03-22T09:42:59,,,yes,
85175,1774197779,2026-03-22T09:42:59,,,yes,
85176,1774197779,2026-03-22T09:42:59,,,yes,
85402,1774197799,2026-03-22T09:43:19,,,no,
85403,1774197799,2026-03-22T09:43:19,,,no,
85404,1774197799,2026-03-22T09:43:19,,,no,
85405,1774197799,2026-03-22T09:43:19,,,no,
85406,1774197799,2026-03-22T09:43:19,,,no,
85407,1774197799,2026-03-22T09:43:19,,,no,
85429,1774197802,2026-03-22T09:43:22,,,no,
85443,1774197803,2026-03-22T09:43:23,,,no,
85661,1774197825,2026-03-22T09:43:45,,,no,
85662,1774197825,2026-03-22T09:43:45,,,no,
85663,1774197825,2026-03-22T09:43:45,,,no,
85815,1774197839,2026-03-22T09:43:59,,,yes,
85816,1774197839,2026-03-22T09:43:59,,,yes,
85892,1774197847,2026-03-22T09:44:07,,,no,
85916,1774197847,2026-03-22T09:44:07,,,yes,
85940,1774197848,2026-03-22T09:44:08,,,no,
85953,1774197849,2026-03-22T09:44:09,,,no,
86027,1774197855,2026-03-22T09:44:15,,,no,
86028,1774197855,2026-03-22T09:44:15,,,no,
86034,1774197855,2026-03-22T09:44:15,,,no,
86054,1774197858,2026-03-22T09:44:18,,,no,
86056,1774197858,2026-03-22T09:44:18,,,no,
86063,1774197859,2026-03-22T09:44:19,,,no,
86072,1774197860,2026-03-22T09:44:20,,,no,
86076,1774197861,2026-03-22T09:44:21,,,no,
86101,1774197862,2026-03-22T09:44:22,,,no,
86270,1774197876,2026-03-22T09:44:36,,,no,
86292,1774197878,2026-03-22T09:44:38,,,yes,
86296,1774197878,2026-03-22T09:44:38,,,no,
86596,1774197903,2026-03-22T09:45:03,,,yes,
86737,1774197913,2026-03-22T09:45:13,,,yes,
86801,1774197918,2026-03-22T09:45:18,,,yes,
86830,1774197921,2026-03-22T09:45:21,,,yes,
86936,1774197932,2026-03-22T09:45:32,,,yes,
87102,1774197946,2026-03-22T09:45:46,,,yes,
88510,1774198033,2026-03-22T09:47:13,,,no,
88511,1774198033,2026-03-22T09:47:13,,,no,
88512,1774198033,2026-03-22T09:47:13,,,no,
88513,1774198033,2026-03-22T09:47:13,,,no,
88514,1774198033,2026-03-22T09:47:13,,,no,
88516,1774198033,2026-03-22T09:47:13,,,no,
88517,1774198033,2026-03-22T09:47:13,,,no,
88520,1774198033,2026-03-22T09:47:13,,,no,
88629,1774198039,2026-03-22T09:47:19,,,yes,
88927,1774198059,2026-03-22T09:47:39,,,no,
89040,1774198065,2026-03-22T09:47:45,,,no,
89626,1774198110,2026-03-22T09:48:30,,,yes,
89646,1774198113,2026-03-22T09:48:33,,,no,
89940,1774198136,2026-03-22T09:48:56,,,no,
89941,1774198136,2026-03-22T09:48:56,,,no,
89942,1774198136,2026-03-22T09:48:56,,,no,
89943,1774198136,2026-03-22T09:48:56,,,no,
89950,1774198137,2026-03-22T09:48:57,,,yes,
90170,1774198156,2026-03-22T09:49:16,,,no,
90171,1774198156,2026-03-22T09:49:16,,,no,
90172,1774198156,2026-03-22T09:49:16,,,no,
90186,1774198158,2026-03-22T09:49:18,,,yes,
90398,1774198177,2026-03-22T09:49:37,,,no,
90399,1774198177,2026-03-22T09:49:37,,,no,
90400,1774198177,2026-03-22T09:49:37,,,no,
90401,1774198177,2026-03-22T09:49:37,,,no,
90436,1774198179,2026-03-22T09:49:39,,,yes,
90729,1774198196,2026-03-22T09:49:56,,,no,
91021,1774198213,2026-03-22T09:50:13,,,no,
91022,1774198213,2026-03-22T09:50:13,,,no,
91023,1774198213,2026-03-22T09:50:13,,,no,
91024,1774198213,2026-03-22T09:50:13,,,no,
91025,1774198213,2026-03-22T09:50:13,,,no,
91027,1774198213,2026-03-22T09:50:13,,,yes,
91189,1774198222,2026-03-22T09:50:22,,,yes,
91385,1774198232,2026-03-22T09:50:32,,,no,
91402,1774198234,2026-03-22T09:50:34,,,yes,
91846,1774198253,2026-03-22T09:50:53,,,no,
91861,1774198254,2026-03-22T09:50:54,,,yes,
91862,1774198254,2026-03-22T09:50:54,,,yes,
95272,1774198434,2026-03-22T09:53:54,,,yes,
97586,1774198555,2026-03-22T09:55:55,,,no,
97587,1774198555,2026-03-22T09:55:55,,,no,
97871,1774198574,2026-03-22T09:56:14,,,no,
98138,1774198594,2026-03-22T09:56:34,,,no,
98431,1774198614,2026-03-22T09:56:54,,,no,
98432,1774198614,2026-03-22T09:56:54,,,no,
98434,1774198614,2026-03-22T09:56:54,,,yes,
98731,1774198634,2026-03-22T09:57:14,,,no,
99006,1774198653,2026-03-22T09:57:33,,,no,
99011,1774198654,2026-03-22T09:57:34,,,no,
99088,1774198660,2026-03-22T09:57:40,,,no,
99251,1774198672,2026-03-22T09:57:52,,,yes,
99255,1774198672,2026-03-22T09:57:52,,,yes,
99324,1774198679,2026-03-22T09:57:59,,,yes,
99553,1774198699,2026-03-22T09:58:19,,,no,
99616,1774198705,2026-03-22T09:58:25,,,yes,
99617,1774198705,2026-03-22T09:58:25,,,yes,
99618,1774198705,2026-03-22T09:58:25,,,yes,
99810,1774198720,2026-03-22T09:58:40,,,no,
99812,1774198720,2026-03-22T09:58:40,,,yes,
99818,1774198720,2026-03-22T09:58:40,,,yes,
100032,1774198740,2026-03-22T09:59:00,,,no,
100245,1774198760,2026-03-22T09:59:20,,,no,
100619,1774198796,2026-03-22T09:59:56,,,yes,
101124,1774198840,2026-03-22T10:00:40,,,no,
101130,1774198840,2026-03-22T10:00:40,,,yes,
101134,1774198841,2026-03-22T10:00:41,,,yes,
102644,1774198962,2026-03-22T10:02:42,,,no,
103625,1774199037,2026-03-22T10:03:57,,,yes,
103626,1774199037,2026-03-22T10:03:57,,,yes,
103906,1774199060,2026-03-22T10:04:20,,,yes,
103949,1774199063,2026-03-22T10:04:23,,,no,
103950,1774199063,2026-03-22T10:04:23,,,no,
103951,1774199064,2026-03-22T10:04:24,,,yes,
104098,1774199074,2026-03-22T10:04:34,,,yes,
104538,1774199111,2026-03-22T10:05:11,,,no,
104539,1774199111,2026-03-22T10:05:11,,,no,
104945,1774199144,2026-03-22T10:05:44,,,yes,
106358,1774199259,2026-03-22T10:07:39,,,yes,
