Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4614,1774099545,2026-03-21T06:25:45,,,yes,
8758,1774100766,2026-03-21T06:46:06,,,yes,
12706,1774101719,2026-03-21T07:01:59,,,yes,
20818,1774102817,2026-03-21T07:20:17,,,yes,
23330,1774103168,2026-03-21T07:26:08,,,yes,
23657,1774103217,2026-03-21T07:26:57,,,no,
23733,1774103228,2026-03-21T07:27:08,,,no,
29617,1774103950,2026-03-21T07:39:10,,,yes,
36792,1774104824,2026-03-21T07:53:44,,,yes,
36975,1774104852,2026-03-21T07:54:12,,,yes,
39103,1774105175,2026-03-21T07:59:35,,,yes,
39113,1774105176,2026-03-21T07:59:36,,,yes,
44854,1774106035,2026-03-21T08:13:55,,,yes,
44855,1774106035,2026-03-21T08:13:55,,,yes,
46067,1774106194,2026-03-21T08:16:34,,,no,
47096,1774106342,2026-03-21T08:19:02,,,yes,
49077,1774106620,2026-03-21T08:23:40,,,no,
49078,1774106620,2026-03-21T08:23:40,,,no,
52402,1774107094,2026-03-21T08:31:34,,,no,
52403,1774107094,2026-03-21T08:31:34,,,no,
53172,1774107202,2026-03-21T08:33:22,,,yes,
54744,1774107400,2026-03-21T08:36:40,,,yes,
56070,1774107568,2026-03-21T08:39:28,,,yes,
56191,1774107584,2026-03-21T08:39:44,,,yes,
56210,1774107585,2026-03-21T08:39:45,,,no,
58510,1774107883,2026-03-21T08:44:43,,,no,
58626,1774107899,2026-03-21T08:44:59,,,no,
58873,1774107930,2026-03-21T08:45:30,,,no,
58961,1774107940,2026-03-21T08:45:40,,,no,
61147,1774108201,2026-03-21T08:50:01,,,yes,
61286,1774108217,2026-03-21T08:50:17,,,yes,
61567,1774108248,2026-03-21T08:50:48,,,yes,
62226,1774108325,2026-03-21T08:52:05,,,yes,
64164,1774108566,2026-03-21T08:56:06,,,no,
65199,1774108691,2026-03-21T08:58:11,,,yes,
66392,1774108809,2026-03-21T09:00:09,,,yes,
67292,1774108885,2026-03-21T09:01:25,,,no,
67293,1774108885,2026-03-21T09:01:25,,,no,
67385,1774108896,2026-03-21T09:01:36,,,no,
68108,1774108970,2026-03-21T09:02:50,,,yes,
68519,1774109010,2026-03-21T09:03:30,,,yes,
68520,1774109010,2026-03-21T09:03:30,,,yes,
68822,1774109039,2026-03-21T09:03:59,,,yes,
69210,1774109077,2026-03-21T09:04:37,,,yes,
71228,1774109242,2026-03-21T09:07:22,,,no,
71405,1774109259,2026-03-21T09:07:39,,,yes,
71927,1774109307,2026-03-21T09:08:27,,,no,
71928,1774109307,2026-03-21T09:08:27,,,no,
72068,1774109320,2026-03-21T09:08:40,,,yes,
72134,1774109327,2026-03-21T09:08:47,,,yes,
72499,1774109358,2026-03-21T09:09:18,,,yes,
72933,1774109393,2026-03-21T09:09:53,,,yes,
72940,1774109393,2026-03-21T09:09:53,,,yes,
75171,1774109562,2026-03-21T09:12:42,,,yes,
75465,1774109574,2026-03-21T09:12:54,,,yes,
75795,1774109596,2026-03-21T09:13:16,,,yes,
75833,1774109598,2026-03-21T09:13:18,,,yes,
75834,1774109598,2026-03-21T09:13:18,,,yes,
75835,1774109598,2026-03-21T09:13:18,,,yes,
75909,1774109603,2026-03-21T09:13:23,,,yes,
75910,1774109603,2026-03-21T09:13:23,,,yes,
75911,1774109603,2026-03-21T09:13:23,,,yes,
76519,1774109631,2026-03-21T09:13:51,,,yes,
77067,1774109660,2026-03-21T09:14:20,,,yes,
79838,1774109820,2026-03-21T09:17:00,,,no,
80198,1774109842,2026-03-21T09:17:22,,,yes,
80388,1774109855,2026-03-21T09:17:35,,,no,
80389,1774109855,2026-03-21T09:17:35,,,no,
80675,1774109873,2026-03-21T09:17:53,,,yes,
81552,1774109929,2026-03-21T09:18:49,,,yes,
81553,1774109929,2026-03-21T09:18:49,,,yes,
82008,1774109957,2026-03-21T09:19:17,,,yes,
83747,1774110052,2026-03-21T09:20:52,,,yes,
84049,1774110064,2026-03-21T09:21:04,,,yes,
84895,1774110116,2026-03-21T09:21:56,,,yes,
85513,1774110154,2026-03-21T09:22:34,,,no,
85514,1774110154,2026-03-21T09:22:34,,,no,
86018,1774110185,2026-03-21T09:23:05,,,no,
86019,1774110185,2026-03-21T09:23:05,,,no,
87289,1774110269,2026-03-21T09:24:29,,,yes,
88039,1774110317,2026-03-21T09:25:17,,,yes,
88242,1774110331,2026-03-21T09:25:31,,,yes,
88243,1774110331,2026-03-21T09:25:31,,,yes,
90091,1774110456,2026-03-21T09:27:36,,,yes,
90691,1774110490,2026-03-21T09:28:10,,,yes,
91031,1774110510,2026-03-21T09:28:30,,,yes,
91680,1774110548,2026-03-21T09:29:08,,,yes,
92034,1774110573,2026-03-21T09:29:33,,,yes,
92041,1774110573,2026-03-21T09:29:33,,,no,
92214,1774110583,2026-03-21T09:29:43,,,yes,
92422,1774110599,2026-03-21T09:29:59,,,yes,
