Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2294,1775222739,2026-04-03T06:25:39,15,85,yes,31
2499,1775223028,2026-04-03T06:30:28,15,85,yes,62
3022,1775223822,2026-04-03T06:43:42,15,85,yes,12
3244,1775224144,2026-04-03T06:49:04,15,85,yes,12
3338,1775224303,2026-04-03T06:51:43,15,85,yes,147
3659,1775224784,2026-04-03T06:59:44,15,85,yes,6
4867,1775225626,2026-04-03T07:13:46,15,85,yes,8
4868,1775225626,2026-04-03T07:13:46,15,85,yes,4
16004,1775230724,2026-04-03T08:38:44,14,86,no,12
17727,1775231073,2026-04-03T08:44:33,15,85,yes,77
17728,1775231073,2026-04-03T08:44:33,15,85,yes,23
17848,1775231089,2026-04-03T08:44:49,15,85,yes,100
23680,1775232400,2026-04-03T09:06:40,15,85,yes,31
23903,1775232746,2026-04-03T09:12:26,15,85,yes,62
24205,1775233402,2026-04-03T09:23:22,15,85,yes,10
24228,1775233447,2026-04-03T09:24:07,15,85,yes,5
24238,1775233470,2026-04-03T09:24:30,15,85,yes,2
24257,1775233499,2026-04-03T09:24:59,15,85,yes,27
24454,1775233870,2026-04-03T09:31:10,14,86,no,44
24526,1775233992,2026-04-03T09:33:12,15,85,yes,1094
24955,1775234825,2026-04-03T09:47:05,15,85,yes,205
25014,1775234929,2026-04-03T09:48:49,15,85,yes,27
25114,1775235138,2026-04-03T09:52:18,15,85,yes,6
25241,1775235361,2026-04-03T09:56:01,15,85,yes,6
25535,1775235763,2026-04-03T10:02:43,16,84,yes,34
25775,1775236250,2026-04-03T10:10:50,16,84,yes,15
26028,1775236791,2026-04-03T10:19:51,15,85,no,31
26227,1775237163,2026-04-03T10:26:03,16,84,yes,5
26267,1775237276,2026-04-03T10:27:56,16,84,yes,29
26380,1775237504,2026-04-03T10:31:44,16,84,yes,152
26381,1775237504,2026-04-03T10:31:44,16,84,yes,312
26382,1775237504,2026-04-03T10:31:44,16,84,yes,91
26538,1775237788,2026-04-03T10:36:28,16,84,yes,29
26655,1775237987,2026-04-03T10:39:47,16,84,yes,5
27109,1775238693,2026-04-03T10:51:33,15,85,no,12
27212,1775238867,2026-04-03T10:54:27,16,84,yes,20
27455,1775239253,2026-04-03T11:00:53,16,84,yes,29
28104,1775240173,2026-04-03T11:16:13,15,85,no,2
28175,1775240274,2026-04-03T11:17:54,16,84,yes,111
28219,1775240317,2026-04-03T11:18:37,16,84,yes,26
28310,1775240427,2026-04-03T11:20:27,16,84,yes,111
28336,1775240461,2026-04-03T11:21:01,16,84,yes,59
28382,1775240519,2026-04-03T11:21:59,16,84,yes,61
28484,1775240607,2026-04-03T11:23:27,16,84,yes,22
28537,1775240675,2026-04-03T11:24:35,16,84,yes,200
28581,1775240720,2026-04-03T11:25:20,16,84,yes,5
28680,1775240845,2026-04-03T11:27:25,16,84,yes,49
28998,1775241263,2026-04-03T11:34:23,16,84,yes,10
29215,1775241512,2026-04-03T11:38:32,16,84,yes,29
29243,1775241551,2026-04-03T11:39:11,16,84,yes,56
29244,1775241551,2026-04-03T11:39:11,16,84,yes,62
29465,1775241814,2026-04-03T11:43:34,17,83,yes,55
29524,1775241867,2026-04-03T11:44:27,17,83,yes,277
29561,1775241917,2026-04-03T11:45:17,16,84,yes,11
29603,1775241955,2026-04-03T11:45:55,16,84,yes,1
29604,1775241955,2026-04-03T11:45:55,16,84,yes,5
29605,1775241955,2026-04-03T11:45:55,17,83,yes,5
29681,1775242010,2026-04-03T11:46:50,16,84,no,7
29682,1775242010,2026-04-03T11:46:50,16,84,no,159
29683,1775242010,2026-04-03T11:46:50,16,84,no,63
29684,1775242010,2026-04-03T11:46:50,15,85,no,48
29708,1775242039,2026-04-03T11:47:19,17,83,yes,10
29709,1775242039,2026-04-03T11:47:19,17,83,yes,17
29739,1775242064,2026-04-03T11:47:44,17,83,yes,16
29766,1775242089,2026-04-03T11:48:09,17,83,yes,17
29767,1775242089,2026-04-03T11:48:09,17,83,yes,153
29769,1775242089,2026-04-03T11:48:09,17,83,yes,100
29821,1775242129,2026-04-03T11:48:49,17,83,yes,42
29844,1775242146,2026-04-03T11:49:06,16,84,yes,1
29990,1775242232,2026-04-03T11:50:32,16,84,yes,79
30002,1775242249,2026-04-03T11:50:49,17,83,yes,16
30037,1775242262,2026-04-03T11:51:02,17,83,yes,34
30038,1775242262,2026-04-03T11:51:02,17,83,yes,21
30043,1775242264,2026-04-03T11:51:04,17,83,yes,1578
30074,1775242290,2026-04-03T11:51:30,16,84,yes,12
30075,1775242290,2026-04-03T11:51:30,16,84,yes,67
30084,1775242297,2026-04-03T11:51:37,16,84,yes,5
30092,1775242305,2026-04-03T11:51:45,16,84,yes,2
30093,1775242305,2026-04-03T11:51:45,16,84,yes,50
30094,1775242305,2026-04-03T11:51:45,16,84,yes,60
30095,1775242305,2026-04-03T11:51:45,17,83,yes,2
30097,1775242306,2026-04-03T11:51:46,16,84,yes,50
30106,1775242317,2026-04-03T11:51:57,17,83,yes,111
30111,1775242323,2026-04-03T11:52:03,17,83,yes,52
30117,1775242330,2026-04-03T11:52:10,17,83,yes,11
30293,1775242484,2026-04-03T11:54:44,16,84,no,58
30333,1775242505,2026-04-03T11:55:05,17,83,yes,27
30346,1775242510,2026-04-03T11:55:10,17,83,yes,27
30432,1775242601,2026-04-03T11:56:41,17,83,yes,5
30441,1775242612,2026-04-03T11:56:52,17,83,yes,27
30451,1775242624,2026-04-03T11:57:04,17,83,yes,138
30479,1775242660,2026-04-03T11:57:40,17,83,yes,111
30495,1775242671,2026-04-03T11:57:51,17,83,yes,5
30525,1775242700,2026-04-03T11:58:20,17,83,yes,72
30529,1775242705,2026-04-03T11:58:25,16,84,yes,2
