Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1028,1774184950,2026-03-22T06:09:10,,,yes,
1493,1774185033,2026-03-22T06:10:33,,,yes,
3491,1774185587,2026-03-22T06:19:47,,,yes,
5367,1774186107,2026-03-22T06:28:27,,,yes,
9821,1774186961,2026-03-22T06:42:41,,,yes,
9822,1774186961,2026-03-22T06:42:41,,,yes,
14259,1774187579,2026-03-22T06:52:59,,,yes,
15348,1774187775,2026-03-22T06:56:15,,,yes,
15349,1774187775,2026-03-22T06:56:15,,,yes,
15350,1774187775,2026-03-22T06:56:15,,,yes,
17828,1774188391,2026-03-22T07:06:31,,,yes,
18243,1774188506,2026-03-22T07:08:26,,,no,
18870,1774188675,2026-03-22T07:11:15,,,yes,
19088,1774188734,2026-03-22T07:12:14,,,yes,
19089,1774188734,2026-03-22T07:12:14,,,yes,
19210,1774188762,2026-03-22T07:12:42,,,yes,
19259,1774188772,2026-03-22T07:12:52,,,yes,
19341,1774188787,2026-03-22T07:13:07,,,yes,
20277,1774189002,2026-03-22T07:16:42,,,yes,
20531,1774189056,2026-03-22T07:17:36,,,yes,
21100,1774189202,2026-03-22T07:20:02,,,yes,
22818,1774189621,2026-03-22T07:27:01,,,yes,
24857,1774190055,2026-03-22T07:34:15,,,yes,
25640,1774190208,2026-03-22T07:36:48,,,yes,
26277,1774190306,2026-03-22T07:38:26,,,yes,
26463,1774190351,2026-03-22T07:39:11,,,yes,
28885,1774190799,2026-03-22T07:46:39,,,yes,
29258,1774190869,2026-03-22T07:47:49,,,yes,
29730,1774190957,2026-03-22T07:49:17,,,yes,
30209,1774191062,2026-03-22T07:51:02,,,yes,
31164,1774191244,2026-03-22T07:54:04,,,yes,
31568,1774191311,2026-03-22T07:55:11,,,yes,
32860,1774191530,2026-03-22T07:58:50,,,yes,
33358,1774191624,2026-03-22T08:00:24,,,yes,
33595,1774191674,2026-03-22T08:01:14,,,yes,
35032,1774191926,2026-03-22T08:05:26,,,yes,
35033,1774191926,2026-03-22T08:05:26,,,yes,
35409,1774191996,2026-03-22T08:06:36,,,yes,
35777,1774192076,2026-03-22T08:07:56,,,no,
39439,1774192763,2026-03-22T08:19:23,,,yes,
39522,1774192780,2026-03-22T08:19:40,,,no,
39523,1774192780,2026-03-22T08:19:40,,,no,
40086,1774192889,2026-03-22T08:21:29,,,no,
40141,1774192898,2026-03-22T08:21:38,,,yes,
41763,1774193188,2026-03-22T08:26:28,,,yes,
42957,1774193382,2026-03-22T08:29:42,,,yes,
43914,1774193491,2026-03-22T08:31:31,,,yes,
45044,1774193630,2026-03-22T08:33:50,,,yes,
46548,1774193828,2026-03-22T08:37:08,,,yes,
48246,1774194045,2026-03-22T08:40:45,,,yes,
48556,1774194083,2026-03-22T08:41:23,,,yes,
48763,1774194104,2026-03-22T08:41:44,,,yes,
49187,1774194153,2026-03-22T08:42:33,,,yes,
49668,1774194194,2026-03-22T08:43:14,,,yes,
