Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
456,1774012093,2026-03-20T06:08:13,,,yes,
481,1774012102,2026-03-20T06:08:22,,,yes,
8231,1774014483,2026-03-20T06:48:03,,,yes,
10679,1774015181,2026-03-20T06:59:41,,,yes,
10811,1774015222,2026-03-20T07:00:22,,,no,
18491,1774017178,2026-03-20T07:32:58,,,yes,
33369,1774020494,2026-03-20T08:28:14,,,yes,
33550,1774020527,2026-03-20T08:28:47,,,yes,
34528,1774020711,2026-03-20T08:31:51,,,yes,
34529,1774020711,2026-03-20T08:31:51,,,yes,
34850,1774020772,2026-03-20T08:32:52,,,yes,
42673,1774021906,2026-03-20T08:51:46,,,no,
42674,1774021906,2026-03-20T08:51:46,,,no,
44378,1774022139,2026-03-20T08:55:39,,,yes,
48041,1774022644,2026-03-20T09:04:04,,,yes,
48088,1774022651,2026-03-20T09:04:11,,,yes,
58105,1774023649,2026-03-20T09:20:49,,,yes,
69431,1774024827,2026-03-20T09:40:27,,,yes,
74568,1774025310,2026-03-20T09:48:30,,,yes,
77601,1774025629,2026-03-20T09:53:49,,,yes,
81777,1774026008,2026-03-20T10:00:08,,,no,
85179,1774026283,2026-03-20T10:04:43,,,yes,
87072,1774026455,2026-03-20T10:07:35,,,yes,
112463,1774028566,2026-03-20T10:42:46,,,yes,
114396,1774028750,2026-03-20T10:45:50,,,yes,
114397,1774028750,2026-03-20T10:45:50,,,yes,
126192,1774029401,2026-03-20T10:56:41,,,yes,
126193,1774029401,2026-03-20T10:56:41,,,yes,
126194,1774029401,2026-03-20T10:56:41,,,yes,
126195,1774029401,2026-03-20T10:56:41,,,yes,
136959,1774029950,2026-03-20T11:05:50,,,yes,
161078,1774030746,2026-03-20T11:19:06,,,yes,
161079,1774030746,2026-03-20T11:19:06,,,yes,
163656,1774030838,2026-03-20T11:20:38,,,yes,
163657,1774030838,2026-03-20T11:20:38,,,yes,
185547,1774031478,2026-03-20T11:31:18,,,no,
195078,1774031878,2026-03-20T11:37:58,,,yes,
195091,1774031878,2026-03-20T11:37:58,,,no,
196760,1774031942,2026-03-20T11:39:02,,,yes,
197173,1774031958,2026-03-20T11:39:18,,,no,
203955,1774032283,2026-03-20T11:44:43,,,no,
204450,1774032311,2026-03-20T11:45:11,,,yes,
219331,1774033211,2026-03-20T12:00:11,,,yes,
223018,1774033424,2026-03-20T12:03:44,,,yes,
227163,1774033646,2026-03-20T12:07:26,,,yes,
228550,1774033733,2026-03-20T12:08:53,,,yes,
230253,1774033829,2026-03-20T12:10:29,,,yes,
238823,1774034291,2026-03-20T12:18:11,,,no,
239252,1774034318,2026-03-20T12:18:38,,,yes,
241689,1774034472,2026-03-20T12:21:12,,,yes,
241690,1774034472,2026-03-20T12:21:12,,,yes,
243340,1774034576,2026-03-20T12:22:56,,,yes,
243436,1774034581,2026-03-20T12:23:01,,,yes,
250685,1774034992,2026-03-20T12:29:52,,,yes,
251557,1774035048,2026-03-20T12:30:48,,,yes,
251778,1774035060,2026-03-20T12:31:00,,,yes,
251976,1774035073,2026-03-20T12:31:13,,,yes,
252753,1774035113,2026-03-20T12:31:53,,,yes,
255819,1774035267,2026-03-20T12:34:27,,,yes,
256098,1774035282,2026-03-20T12:34:42,,,yes,
