Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
32,1773839149,2026-03-18T06:05:49,,,yes,
152,1773839327,2026-03-18T06:08:47,,,yes,
155,1773839328,2026-03-18T06:08:48,,,yes,
181,1773839360,2026-03-18T06:09:20,,,yes,
185,1773839363,2026-03-18T06:09:23,,,yes,
208,1773839395,2026-03-18T06:09:55,,,yes,
236,1773839428,2026-03-18T06:10:28,,,yes,
247,1773839444,2026-03-18T06:10:44,,,yes,
267,1773839470,2026-03-18T06:11:10,,,yes,
285,1773839491,2026-03-18T06:11:31,,,yes,
318,1773839520,2026-03-18T06:12:00,,,yes,
326,1773839534,2026-03-18T06:12:14,,,yes,
329,1773839534,2026-03-18T06:12:14,,,yes,
358,1773839565,2026-03-18T06:12:45,,,yes,
409,1773839616,2026-03-18T06:13:36,,,yes,
419,1773839623,2026-03-18T06:13:43,,,yes,
545,1773839748,2026-03-18T06:15:48,,,yes,
590,1773839799,2026-03-18T06:16:39,,,yes,
610,1773839818,2026-03-18T06:16:58,,,yes,
647,1773839832,2026-03-18T06:17:12,,,yes,
648,1773839832,2026-03-18T06:17:12,,,yes,
690,1773839868,2026-03-18T06:17:48,,,yes,
797,1773839991,2026-03-18T06:19:51,,,yes,
806,1773840004,2026-03-18T06:20:04,,,yes,
835,1773840034,2026-03-18T06:20:34,,,yes,
836,1773840034,2026-03-18T06:20:34,,,yes,
854,1773840052,2026-03-18T06:20:52,,,yes,
864,1773840065,2026-03-18T06:21:05,,,yes,
888,1773840091,2026-03-18T06:21:31,,,yes,
926,1773840129,2026-03-18T06:22:09,,,yes,
943,1773840145,2026-03-18T06:22:25,,,yes,
974,1773840176,2026-03-18T06:22:56,,,yes,
975,1773840176,2026-03-18T06:22:56,,,yes,
977,1773840178,2026-03-18T06:22:58,,,yes,
1003,1773840201,2026-03-18T06:23:21,,,yes,
1062,1773840272,2026-03-18T06:24:32,,,yes,
1066,1773840275,2026-03-18T06:24:35,,,yes,
1092,1773840304,2026-03-18T06:25:04,,,yes,
1143,1773840364,2026-03-18T06:26:04,,,yes,
1168,1773840388,2026-03-18T06:26:28,,,yes,
1169,1773840388,2026-03-18T06:26:28,,,yes,
1174,1773840396,2026-03-18T06:26:36,,,yes,
1200,1773840423,2026-03-18T06:27:03,,,yes,
1239,1773840467,2026-03-18T06:27:47,,,yes,
1252,1773840486,2026-03-18T06:28:06,,,yes,
1274,1773840512,2026-03-18T06:28:32,,,yes,
1436,1773840692,2026-03-18T06:31:32,,,yes,
1458,1773840725,2026-03-18T06:32:05,,,yes,
1460,1773840727,2026-03-18T06:32:07,,,yes,
1472,1773840742,2026-03-18T06:32:22,,,yes,
1483,1773840758,2026-03-18T06:32:38,,,yes,
1495,1773840768,2026-03-18T06:32:48,,,yes,
1496,1773840768,2026-03-18T06:32:48,,,yes,
1517,1773840781,2026-03-18T06:33:01,,,yes,
1536,1773840806,2026-03-18T06:33:26,,,yes,
1612,1773840894,2026-03-18T06:34:54,,,yes,
1679,1773840942,2026-03-18T06:35:42,,,yes,
1694,1773840959,2026-03-18T06:35:59,,,yes,
1730,1773840991,2026-03-18T06:36:31,,,yes,
1744,1773841004,2026-03-18T06:36:44,,,yes,
1750,1773841018,2026-03-18T06:36:58,,,yes,
1769,1773841035,2026-03-18T06:37:15,,,yes,
1824,1773841078,2026-03-18T06:37:58,,,yes,
1847,1773841096,2026-03-18T06:38:16,,,yes,
1885,1773841121,2026-03-18T06:38:41,,,yes,
1892,1773841127,2026-03-18T06:38:47,,,yes,
1898,1773841129,2026-03-18T06:38:49,,,yes,
1901,1773841132,2026-03-18T06:38:52,,,yes,
1914,1773841149,2026-03-18T06:39:09,,,yes,
1960,1773841193,2026-03-18T06:39:53,,,yes,
1967,1773841198,2026-03-18T06:39:58,,,no,
1983,1773841211,2026-03-18T06:40:11,,,yes,
2023,1773841246,2026-03-18T06:40:46,,,yes,
2024,1773841246,2026-03-18T06:40:46,,,yes,
2028,1773841247,2026-03-18T06:40:47,,,yes,
2038,1773841261,2026-03-18T06:41:01,,,yes,
2066,1773841278,2026-03-18T06:41:18,,,yes,
2106,1773841314,2026-03-18T06:41:54,,,yes,
2132,1773841330,2026-03-18T06:42:10,,,yes,
2160,1773841364,2026-03-18T06:42:44,,,yes,
2168,1773841368,2026-03-18T06:42:48,,,yes,
2190,1773841391,2026-03-18T06:43:11,,,yes,
2192,1773841391,2026-03-18T06:43:11,,,yes,
2226,1773841432,2026-03-18T06:43:52,,,yes,
