ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774103399,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26023,-0.3684,0,0,21,16,30,28,2
1774103400,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26023,-0.3684,0,0,21,16,30,28,2
1774103401,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26106,-0.367,0,0,21,16,30,28,2
1774103402,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26106,-0.367,0,0,21,16,30,28,2
1774103403,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26106,-0.367,0,0,21,16,30,28,2
1774103404,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26106,-0.367,0,0,21,16,30,28,2
1774103405,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56375,26106,-0.367,0,0,21,16,30,28,2
1774103406,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56877,26106,-0.3708,502,502,21,16,30,28,2
1774103407,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56877,26106,-0.3708,502,502,21,16,30,28,2
1774103408,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49387,23158,-0.3616,-6988,-6988,22,17,30,28,2
1774103409,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49387,23158,-0.3616,-7490,-6988,22,17,30,28,2
1774103410,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49387,23158,-0.3616,-7490,-6988,22,17,30,28,2
1774103411,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49387,23977,-0.3464,0,-6988,22,17,30,28,2
1774103412,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49387,23977,-0.3464,0,-6988,22,17,30,28,2
1774103413,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55551,23977,-0.397,6164,-824,22,17,30,28,2
1774103414,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55551,23977,-0.397,6164,-824,22,17,30,28,2
1774103415,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55551,23977,-0.397,6164,-824,22,17,30,28,2
1774103416,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55551,23977,-0.397,0,-1326,22,17,30,28,2
1774103417,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,13629,12303,22,17,30,28,2
1774103418,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,13629,19793,22,17,30,28,2
1774103419,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,13629,19793,22,17,30,28,2
1774103420,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,19793,22,17,30,28,2
1774103421,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,19793,22,17,30,28,2
1774103422,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,19793,22,17,30,28,2
1774103423,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,13629,22,17,30,28,2
1774103424,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,13629,22,17,30,28,2
1774103425,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,13629,22,17,30,28,2
1774103426,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,13629,22,17,30,28,2
1774103427,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,69180,23977,-0.4852,0,0,22,17,30,28,2
1774103428,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,4000,4000,22,18,30,28,2
1774103429,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,4000,4000,22,18,30,28,2
1774103430,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,4000,4000,22,18,30,28,2
1774103431,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,0,4000,22,18,30,28,2
1774103432,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,0,4000,22,18,30,28,2
1774103433,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,73180,27977,-0.4469,0,4000,22,18,30,28,2
1774103434,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,-18900,-14900,22,18,30,28,2
1774103435,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,-18900,-14900,22,18,30,28,2
1774103436,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,-18900,-14900,22,18,30,28,2
1774103437,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-14900,22,18,30,28,2
1774103438,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103439,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103440,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103441,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103442,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103443,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,-18900,22,18,30,28,2
1774103444,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,0,22,18,30,28,2
1774103445,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,0,22,18,30,28,2
1774103446,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,54280,27977,-0.3198,0,0,22,18,30,28,2
1774103447,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53778,27977,-0.3156,-502,-502,22,18,30,28,2
1774103448,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,12062,12062,22,18,30,28,2
1774103449,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,12062,12062,22,18,30,28,2
1774103450,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,12564,12062,22,18,30,28,2
1774103451,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,12062,22,18,30,28,2
1774103452,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,12062,22,18,30,28,2
1774103453,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,12062,22,18,30,28,2
1774103454,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,12062,22,18,30,28,2
1774103455,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,12062,22,18,30,28,2
1774103456,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,12062,22,18,30,28,2
1774103457,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,12564,22,18,30,28,2
1774103458,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,0,22,18,30,28,2
1774103459,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,0,22,18,30,28,2
1774103460,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27977,-0.4068,0,0,22,18,30,28,2
1774103461,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,0,22,18,30,28,2
1774103462,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,66342,27894,-0.408,0,0,22,18,30,28,2
1774103463,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70686,27977,-0.4329,4344,4344,22,18,30,28,2
