ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774103399,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103400,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103401,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103402,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103403,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103404,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103405,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,106279,26558,-0.6001,0,0,23,17,38,36,2
1774103406,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,5615,5615,23,17,38,36,2
1774103407,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,5615,5615,23,17,38,36,2
1774103408,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,5615,5615,23,17,38,36,2
1774103409,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103410,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103411,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103412,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103413,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103414,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103415,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,5615,23,17,38,36,2
1774103416,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103417,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103418,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103419,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103420,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103421,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103422,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,111894,26558,-0.6164,0,0,23,17,38,36,2
1774103423,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,114064,29149,-0.5929,2170,2170,24,18,38,36,2
1774103424,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,120608,35602,-0.5442,8714,8714,25,19,38,36,2
1774103425,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,120608,35602,-0.5442,8714,8714,25,19,38,36,2
1774103426,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,120608,35602,-0.5442,6544,8714,25,19,38,36,2
1774103427,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,120628,35561,-0.5446,20,8734,25,18,38,36,2
1774103428,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,121737,35561,-0.5479,1129,9843,25,18,38,36,2
1774103429,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,121737,35561,-0.5479,1129,9843,25,18,38,36,2
1774103430,36,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,121737,35561,-0.5479,1109,9843,25,18,38,36,2
