ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774098331,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774098332,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24325,20464,-0.0862,24325,24325,25,25,53,52,1
1774098333,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,24280,20464,-0.0853,24280,24280,25,25,53,52,1
1774098334,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,24280,20464,-0.0853,24280,24280,25,25,53,52,1
1774098335,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,24280,20464,-0.0853,-45,24280,25,25,53,52,1
1774098336,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,24426,20464,-0.0883,146,24426,25,25,53,52,1
1774098337,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,24426,20464,-0.0883,146,24426,25,25,53,52,1
1774098338,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24426,20464,-0.0883,146,24426,25,25,53,52,1
1774098339,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,-359,24067,25,25,53,52,1
1774098340,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,-359,24067,25,25,53,52,1
1774098341,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,-359,24067,25,25,53,52,1
1774098342,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,0,-258,25,25,53,52,1
1774098343,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,0,-213,25,25,53,52,1
1774098344,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,0,-213,25,25,53,52,1
1774098345,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24067,20464,-0.0809,0,-213,25,25,53,52,1
1774098346,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24281,20678,-0.0801,214,-145,25,26,53,52,1
1774098347,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24281,20678,-0.0801,214,-145,25,26,53,52,1
1774098348,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24281,20678,-0.0801,214,-145,25,26,53,52,1
1774098349,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24281,20678,-0.0801,0,214,25,26,53,52,1
1774098350,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24281,20678,-0.0801,0,214,25,26,53,52,1
1774098351,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24494,20678,-0.0845,213,427,25,26,53,52,1
1774098352,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24494,20678,-0.0845,213,427,25,26,53,52,1
1774098353,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24494,20678,-0.0845,213,427,25,26,53,52,1
1774098354,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24494,20678,-0.0845,0,427,25,26,53,52,1
1774098355,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24494,20678,-0.0845,0,427,25,26,53,52,1
1774098356,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32133,20634,-0.2179,7639,7852,25,25,52,51,1
1774098357,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,32111,20634,-0.2176,7617,7830,24,25,52,51,1
1774098358,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20634,-0.213,7307,7520,24,25,52,51,1
1774098359,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20634,-0.213,-332,7520,24,25,52,51,1
1774098360,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20634,-0.213,-310,7520,24,25,52,51,1
1774098361,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,7307,24,25,52,51,1
1774098362,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,7307,24,25,52,51,1
1774098363,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,7307,24,25,52,51,1
1774098364,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,7307,24,25,52,51,1
1774098365,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,7307,24,25,52,51,1
1774098366,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,-332,24,25,52,51,1
1774098367,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,-310,24,25,52,51,1
1774098368,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,31801,20638,-0.2129,0,0,24,25,52,51,1
