ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775221531,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1775221532,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33124,22415,-0.1928,33124,33124,25,17,31,30,1
1775221533,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33124,22027,-0.2012,33124,33124,25,17,31,30,1
1775221534,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33124,22112,-0.1994,33124,33124,25,16,31,30,1
1775221535,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33027,22397,-0.1918,-97,33027,25,17,31,30,1
1775221536,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33027,21254,-0.2169,-97,33027,25,17,31,30,1
1775221537,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,60,0,60,low_activity,60,0,60,60,0,60,32967,22035,-0.1988,-157,32967,25,16,31,30,1
1775221538,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,60,0,60,low_activity,0,0,0,60,0,60,32975,22035,-0.1989,-52,32975,25,16,31,30,1
1775221539,30,69,0,60,0,60,low_activity,0,60,0,60,low_activity,0,60,0,60,low_activity,0,0,0,60,0,60,37840,22396,-0.2564,4813,37840,25,16,31,30,1
1775221540,30,69,0,0,0,0,no_volume,0,60,0,60,low_activity,0,60,0,60,low_activity,0,0,0,60,0,60,33919,22396,-0.2046,952,33919,25,16,31,30,1
1775221541,30,69,0,368,0,368,low_activity,0,428,0,428,low_activity,0,428,0,428,low_activity,375,0,375,435,0,435,31498,22842,-0.1593,-1477,31498,25,16,31,30,1
1775221542,30,69,0,368,0,368,low_activity,0,368,0,368,low_activity,0,428,0,428,low_activity,0,0,0,435,0,435,33554,27687,-0.0958,-4286,430,25,17,31,30,1
1775221543,30,69,0,368,0,368,low_activity,0,368,0,368,low_activity,0,428,0,428,low_activity,0,0,0,435,0,435,33554,28644,-0.0789,-365,430,25,17,31,30,1
1775221544,30,69,0,0,0,0,no_volume,0,368,0,368,low_activity,0,428,0,428,low_activity,0,0,0,435,0,435,33554,26342,-0.1204,2056,430,25,18,31,30,1
1775221545,30,69,0,0,0,0,no_volume,0,368,0,368,low_activity,0,428,0,428,low_activity,0,0,0,435,0,435,33554,26342,-0.1204,0,527,25,18,31,30,1
1775221546,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,428,0,428,low_activity,0,0,0,435,0,435,33554,25024,-0.1456,0,527,25,17,31,30,1
1775221547,30,69,0,83,0,83,low_activity,0,83,0,83,low_activity,0,511,0,511,low_activity,83,0,83,518,0,518,37122,26156,-0.1733,3568,4155,25,17,31,30,1
