ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775223000,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223001,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223002,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223003,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223004,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223005,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223006,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223007,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223008,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223009,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223010,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223011,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223012,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223013,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223014,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223015,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223016,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223017,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,256,0,256,low_activity,0,0,0,268,0,268,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223018,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223019,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223020,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223021,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,64521,54642,-0.0829,0,0,37,19,37,36,1
1775223022,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,72644,65092,-0.0548,8123,8123,37,19,37,36,1
1775223023,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,72644,65092,-0.0548,8123,8123,37,19,37,36,1
1775223024,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,9691,9691,38,19,37,36,1
1775223025,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,1568,9691,38,19,37,36,1
1775223026,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,1568,9691,38,19,37,36,1
1775223027,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,9691,38,19,37,36,1
1775223028,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,9691,38,19,37,36,1
1775223029,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,9691,38,19,37,36,1
1775223030,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,9691,38,19,37,36,1
1775223031,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,9691,38,19,37,36,1
1775223032,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,1568,38,19,37,36,1
1775223033,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,1568,38,19,37,36,1
1775223034,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,0,38,19,37,36,1
1775223035,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,0,38,19,37,36,1
1775223036,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,0,38,19,37,36,1
1775223037,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,0,38,19,37,36,1
1775223038,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,66660,-0.0536,0,0,38,19,37,36,1
1775223039,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,65364,-0.0634,0,0,38,19,37,36,1
1775223040,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,65364,-0.0634,0,0,38,19,37,36,1
1775223041,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,65364,-0.0634,0,0,38,19,37,36,1
1775223042,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,65364,-0.0634,0,0,38,19,37,36,1
1775223043,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,65364,-0.0634,0,0,38,19,37,36,1
1775223044,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,68959,-0.0367,0,0,38,19,37,36,1
1775223045,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,74212,68959,-0.0367,0,0,38,19,37,36,1
1775223046,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,256,0,256,89728,48264,-0.3005,15516,15516,38,19,37,36,1
