ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775223000,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,49,0,49,66829,57106,-0.0785,0,0,27,17,29,28,1
1775223001,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,49,0,49,low_activity,0,0,0,49,0,49,66829,57106,-0.0785,0,0,27,17,29,28,1
1775223002,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,49,0,49,66839,57106,-0.0785,10,10,27,17,29,28,1
1775223003,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,49,0,49,66839,57106,-0.0785,10,10,27,17,29,28,1
1775223004,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,49,0,49,66839,57106,-0.0785,10,10,27,17,29,28,1
1775223005,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,49,0,49,66839,57106,-0.0785,0,10,27,17,29,28,1
1775223006,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,49,0,49,66839,57106,-0.0785,0,10,27,17,29,28,1
1775223007,28,71,0,160,0,160,low_activity,0,160,0,160,low_activity,0,160,0,160,low_activity,160,0,160,209,0,209,66679,57106,-0.0773,-160,-150,27,17,29,28,1
1775223008,28,71,0,160,0,160,low_activity,0,160,0,160,low_activity,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,-160,-150,27,17,29,28,1
1775223009,28,71,0,160,0,160,low_activity,0,160,0,160,low_activity,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,-160,-150,27,17,29,28,1
1775223010,28,71,0,0,0,0,no_volume,0,160,0,160,low_activity,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-150,27,17,29,28,1
1775223011,28,71,0,0,0,0,no_volume,0,160,0,160,low_activity,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-150,27,17,29,28,1
1775223012,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-160,27,17,29,28,1
1775223013,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-160,27,17,29,28,1
1775223014,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-160,27,17,29,28,1
1775223015,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,66679,57106,-0.0773,0,-160,27,17,29,28,1
1775223016,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,69171,59606,-0.0743,2492,2332,28,18,29,28,1
1775223017,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,-1642,-1642,28,18,29,28,1
1775223018,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,-1642,-1642,28,18,29,28,1
1775223019,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,-4134,-1642,28,18,29,28,1
1775223020,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,0,-1642,28,18,29,28,1
1775223021,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,0,-1642,28,18,29,28,1
1775223022,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,0,-1642,28,18,29,28,1
1775223023,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,65037,59606,-0.0436,0,-1642,28,18,29,28,1
1775223024,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59237,-0.0447,-255,-1897,28,18,29,28,1
1775223025,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,-255,-1897,28,18,29,28,1
1775223026,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,-255,-4389,28,18,29,28,1
1775223027,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,0,-255,28,18,29,28,1
1775223028,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64720,59458,-0.0424,-62,-317,28,18,29,28,1
1775223029,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,0,-255,28,18,29,28,1
1775223030,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,0,-255,28,18,29,28,1
1775223031,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,209,0,209,64782,59512,-0.0424,62,-255,28,18,29,28,1
1775223032,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,160,0,160,64782,59512,-0.0424,0,-255,28,18,29,28,1
1775223033,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,160,0,160,64782,59512,-0.0424,0,-255,28,18,29,28,1
1775223034,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223035,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223036,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,160,0,160,low_activity,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223037,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223038,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,160,0,160,64782,59512,-0.0424,0,62,28,18,29,28,1
1775223039,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223040,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,160,0,160,64782,59512,-0.0424,0,0,28,18,29,28,1
1775223041,28,71,0,171,0,171,low_activity,0,171,0,171,low_activity,0,171,0,171,low_activity,171,0,171,331,0,331,64611,59512,-0.0411,-171,-171,28,18,29,28,1
1775223042,28,71,0,171,0,171,low_activity,0,171,0,171,low_activity,0,171,0,171,low_activity,0,0,0,331,0,331,64611,59512,-0.0411,-171,-171,28,18,29,28,1
