ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774098331,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774098332,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19813,19697,-0.0029,19813,19813,22,17,33,31,2
1774098333,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19813,19697,-0.0029,19813,19813,22,17,33,31,2
1774098334,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20288,19697,-0.0148,20288,20288,22,17,33,31,2
1774098335,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20288,19697,-0.0148,475,20288,22,17,33,31,2
1774098336,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20288,19697,-0.0148,475,20288,22,17,33,31,2
1774098337,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20288,19697,-0.0148,0,20288,22,17,33,31,2
1774098338,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20288,19697,-0.0148,0,20288,22,17,33,31,2
1774098339,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,-154,20134,22,17,33,31,2
1774098340,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,-154,20134,22,17,33,31,2
1774098341,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,-154,20134,22,17,33,31,2
1774098342,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,0,321,22,17,33,31,2
1774098343,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,0,321,22,18,33,31,2
1774098344,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,0,-154,22,18,33,31,2
1774098345,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20134,19697,-0.011,0,-154,22,18,33,31,2
1774098346,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20362,19925,-0.0108,228,74,23,19,33,31,2
1774098347,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20362,19925,-0.0108,228,74,23,19,33,31,2
1774098348,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20362,19925,-0.0108,228,74,23,19,33,31,2
1774098349,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20362,19925,-0.0108,0,228,23,19,33,31,2
1774098350,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20362,19925,-0.0108,0,228,23,19,33,31,2
1774098351,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20516,19925,-0.0146,154,382,23,19,33,31,2
1774098352,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20516,19925,-0.0146,154,382,23,19,33,31,2
1774098353,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20516,19925,-0.0146,154,382,23,19,33,31,2
1774098354,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20516,19925,-0.0146,0,382,23,19,33,31,2
1774098355,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20516,17037,-0.0926,0,382,23,18,33,31,2
1774098356,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17628,20056,0.0644,-2888,-2734,23,18,33,31,2
1774098357,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20641,20056,-0.0144,125,279,24,18,33,31,2
1774098358,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20487,20056,-0.0106,-29,125,23,18,33,31,2
1774098359,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,7017,4283,23,18,33,31,2
1774098360,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,4004,4283,23,18,33,31,2
1774098361,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,4158,4129,23,18,33,31,2
1774098362,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4129,23,18,33,31,2
1774098363,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4129,23,18,33,31,2
1774098364,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4129,23,18,33,31,2
1774098365,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4129,23,18,33,31,2
1774098366,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,7017,23,18,33,31,2
1774098367,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4004,23,18,33,31,2
1774098368,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,4158,23,18,33,31,2
1774098369,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,0,23,18,33,31,2
1774098370,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,20056,-0.1027,0,0,23,18,33,31,2
1774098371,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24645,17168,-0.1788,0,0,24,18,33,31,2
1774098372,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,21757,20056,-0.0407,-2888,-2888,23,18,33,31,2
1774098373,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,131,131,23,19,33,31,2
1774098374,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,131,131,23,19,33,31,2
1774098375,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,3019,131,23,19,33,31,2
1774098376,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,0,131,23,19,33,31,2
1774098377,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,0,131,23,19,33,31,2
1774098378,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,0,131,23,19,33,31,2
1774098379,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,0,131,23,19,33,31,2
1774098380,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24776,19925,-0.1085,0,131,23,19,33,31,2
1774098381,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24930,19925,-0.1116,154,285,22,19,33,31,2
1774098382,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24571,19697,-0.1101,-205,2814,22,18,33,31,2
1774098383,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24571,10661,-0.3948,-205,-205,22,14,33,31,2
1774098384,22,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19659,6747,-0.489,-5271,-5117,22,15,33,22,11
1774098385,29,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,2293,-0.7911,-4911,-5116,23,13,32,29,3
1774098386,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16772,5799,-0.4862,-7799,-8004,22,15,32,30,2
1774098387,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,5799,-0.5444,1,-5116,23,15,32,30,2
1774098388,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,7347,-0.4559,0,-5116,24,16,32,30,2
1774098389,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,7347,-0.4559,2888,-5116,24,16,32,30,2
1774098390,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,7347,-0.4559,0,-5116,24,16,32,30,2
1774098391,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,7347,-0.4559,0,-5270,24,16,32,30,2
1774098392,30,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,19660,7347,-0.4559,0,-4911,24,16,32,30,2
1774098393,31,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7247,-0.4593,-102,-5013,23,17,33,31,2
1774098394,20,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7347,-0.4539,-102,-101,23,16,33,20,13
1774098395,25,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,19558,5779,-0.5438,-102,-102,23,14,33,25,8
1774098396,26,67,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7347,-0.4539,0,2786,23,15,33,26,7
1774098397,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,19559,6749,-0.4869,1,-101,24,14,32,31,1
1774098398,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19559,6749,-0.4869,1,-101,24,14,32,31,1
1774098399,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,4447,-0.6295,0,-102,23,16,33,31,2
1774098400,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,16670,7335,-0.3889,-2889,-2990,22,16,33,31,2
1774098401,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,-1,-102,23,16,33,31,2
1774098402,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,-102,23,16,33,31,2
1774098403,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,2888,0,23,16,33,31,2
1774098404,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,0,23,16,33,31,2
1774098405,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,0,23,16,33,31,2
1774098406,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,0,23,16,33,31,2
1774098407,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,-1,23,16,33,31,2
1774098408,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19558,7335,-0.4545,0,-1,23,16,33,31,2
1774098409,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24566,14834,-0.247,5008,5008,24,17,33,31,2
1774098410,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24463,20298,-0.093,4905,7793,24,17,33,31,2
1774098411,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24463,20187,-0.0958,4905,4905,24,16,33,31,2
1774098412,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24566,20187,-0.0978,0,5008,24,16,33,31,2
1774098413,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24566,17299,-0.1736,103,5008,24,16,33,31,2
1774098414,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20262,20187,-0.0019,-4201,704,24,16,33,31,2
1774098415,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20416,20290,-0.0031,-4150,858,24,16,33,31,2
1774098416,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20416,20290,-0.0031,-4150,858,24,16,33,31,2
1774098417,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20416,20290,-0.0031,154,858,24,16,33,31,2
1774098418,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20416,20290,-0.0031,0,858,24,16,33,31,2
1774098419,31,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20416,20290,-0.0031,0,-4150,24,16,33,31,2
1774098420,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20262,23270,0.0691,-154,-4201,24,17,33,32,1
1774098421,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20262,23270,0.0691,-154,-4201,24,17,33,32,1
1774098422,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,20262,23270,0.0691,-154,-4304,24,17,33,32,1
1774098423,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-4304,24,17,33,32,1
1774098424,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098425,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-154,24,17,33,32,1
1774098426,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-154,24,17,33,32,1
1774098427,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-154,24,17,33,32,1
1774098428,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-154,24,17,33,32,1
1774098429,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,-154,24,17,33,32,1
1774098430,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098431,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098432,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098433,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098434,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098435,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
1774098436,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,20262,23270,0.0691,0,0,24,17,33,32,1
